Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min, Label
216.58.219.238-10.42.0.151-443-39534-6,10.42.0.151,39534,216.58.219.238,443,6,21/08/2017 04:01:21,36598,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.64779496147331,36598.0,0.0,36598.0,36598.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.323897480736655,27.323897480736655,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1546,175,0,32,0,0,0,0,0,0,0,0,RANSOMWARE_WANNALOCKER
199.59.149.202-10.42.0.151-443-42669-6,10.42.0.151,42669,199.59.149.202,443,6,21/08/2017 04:11:34,224,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,8928.57142857143,224.0,0.0,224.0,224.0,224.0,224.0,0.0,224.0,224.0,0,0,0,0,0,0,0,0,0,40,0,8928.57142857143,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,0,-1,0,20,0,0,0,0,0,0,0,0,RANSOMWARE_WANNALOCKER
10.42.0.151-125.39.133.40-35019-80-6,10.42.0.151,35019,125.39.133.40,80,6,21/08/2017 03:29:51,245406,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.149759989568306,245406.0,0.0,245406.0,245406.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,32,4.074879994784153,4.074879994784153,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,20,0,0,0,0,0,0,1,0,1,0,1369,113,0,20,0,0,0,0,0,0,0,0,RANSOMWARE_WANNALOCKER
182.22.25.252-10.42.0.151-443-46048-6,10.42.0.151,46048,182.22.25.252,443,6,21/08/2017 03:59:32,10867263,12,9,327.0,5244.0,201.0,0.0,27.250000000000004,65.6202920389168,1448.0,0.0,582.6666666666666,639.2151437505216,512.6405793252634,1.9324092920176865,543363.15,2278062.3332522446,1.0217134E7,8.0,1.0867263E7,987933.0,3062347.3372435076,1.0217134E7,8.0,451950.0,56493.75,104523.87431006237,244886.0,15.0,0,0,0,0,392,296,1.1042338811529637,0.8281754108647228,0.0,1448.0,253.22727272727272,486.475167654618,236658.08874458872,0,0,0,1,0,0,0,0,0.0,265.2857142857143,27.25,582.6666666666666,392,0,0,0,0,0,0,12,327,9,5244,65535,32,2,32,650129.0,0.0,650129.0,650129.0,1.0217134E7,0.0,1.0217134E7,1.0217134E7,RANSOMWARE_WANNALOCKER
172.217.11.14-10.42.0.151-443-58919-6,172.217.11.14,443,10.42.0.151,58919,6,21/08/2017 03:19:49,83049,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.082168358438995,83049.0,0.0,83049.0,83049.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,12.041084179219498,12.041084179219498,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,181,1546,0,32,0,0,0,0,0,0,0,0,RANSOMWARE_WANNALOCKER
10.42.0.151-10.42.0.1-36862-53-17,10.42.0.151,36862,10.42.0.1,53,17,21/08/2017 04:01:17,2284,1,1,31.0,47.0,31.0,31.0,31.0,0.0,47.0,47.0,47.0,0.0,34150.61295971979,875.6567425569177,2284.0,0.0,2284.0,2284.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,437.82837127845886,437.82837127845886,31.0,47.0,36.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,0,1.0,54.5,31.0,47.0,40,0,0,0,0,0,0,1,31,1,47,-1,-1,0,40,0,0,0,0,0,0,0,0,RANSOMWARE_WANNALOCKER
10.42.0.151-10.42.0.1-49443-53-17,10.42.0.151,49443,10.42.0.1,53,17,21/08/2017 03:59:33,99060,1,1,35.0,73.0,35.0,35.0,35.0,0.0,73.0,73.0,73.0,0.0,1090.2483343428225,20.18978396931153,99060.0,0.0,99060.0,99060.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,10.094891984655765,10.094891984655765,35.0,73.0,47.666666666666664,21.939310229205777,481.3333333333333,0,0,0,0,0,0,0,0,1.0,71.5,35.0,73.0,40,0,0,0,0,0,0,1,35,1,73,-1,-1,0,40,0,0,0,0,0,0,0,0,RANSOMWARE_WANNALOCKER
10.42.0.151-10.42.0.1-40930-53-17,10.42.0.151,40930,10.42.0.1,53,17,21/08/2017 03:50:21,49462,1,1,33.0,75.0,33.0,33.0,33.0,0.0,75.0,75.0,75.0,0.0,2183.4943997412156,40.43508147668918,49462.0,0.0,49462.0,49462.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,20.21754073834459,20.21754073834459,33.0,75.0,47.0,24.24871130596428,588.0,0,0,0,0,0,0,0,0,1.0,70.5,33.0,75.0,32,0,0,0,0,0,0,1,33,1,75,-1,-1,0,32,0,0,0,0,0,0,0,0,RANSOMWARE_WANNALOCKER
174.35.73.174-10.42.0.151-80-35333-6,10.42.0.151,35333,174.35.73.174,80,6,21/08/2017 03:31:48,18451,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.39520893176523,18451.0,0.0,18451.0,18451.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,32,54.19760446588261,54.19760446588261,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,44,0,0,0,0,0,0,1,0,1,0,1409,675,0,44,0,0,0,0,0,0,0,0,RANSOMWARE_WANNALOCKER
10.42.0.151-10.42.0.1-21137-53-17,10.42.0.151,21137,10.42.0.1,53,17,21/08/2017 04:10:04,1101248,1,1,44.0,84.0,44.0,44.0,44.0,0.0,84.0,84.0,84.0,0.0,116.23176614168652,1.8161213459638519,1101248.0,0.0,1101248.0,1101248.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,0.9080606729819259,0.9080606729819259,44.0,84.0,57.333333333333336,23.094010767585033,533.3333333333334,0,0,0,0,0,0,0,0,1.0,86.0,44.0,84.0,32,0,0,0,0,0,0,1,44,1,84,-1,-1,0,32,0,0,0,0,0,0,0,0,RANSOMWARE_WANNALOCKER
10.42.0.151-10.42.0.1-61035-53-17,10.42.0.151,61035,10.42.0.1,53,17,21/08/2017 03:21:21,549064,1,1,30.0,116.0,30.0,30.0,30.0,0.0,116.0,116.0,116.0,0.0,265.9070709425495,3.642562615651363,549064.0,0.0,549064.0,549064.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,40,1.8212813078256815,1.8212813078256815,30.0,116.0,58.66666666666667,49.652123150307816,2465.3333333333335,0,0,0,0,0,0,0,0,1.0,88.0,30.0,116.0,32,0,0,0,0,0,0,1,30,1,116,-1,-1,0,32,0,0,0,0,0,0,0,0,RANSOMWARE_WANNALOCKER
10.42.0.151-10.42.0.1-54416-53-17,10.42.0.151,54416,10.42.0.1,53,17,21/08/2017 03:32:41,51781,1,1,31.0,47.0,31.0,31.0,31.0,0.0,47.0,47.0,47.0,0.0,1506.3440258009693,38.624205789768446,51781.0,0.0,51781.0,51781.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,19.312102894884223,19.312102894884223,31.0,47.0,36.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,0,1.0,54.5,31.0,47.0,32,0,0,0,0,0,0,1,31,1,47,-1,-1,0,32,0,0,0,0,0,0,0,0,RANSOMWARE_WANNALOCKER
157.56.52.31-10.42.0.151-40015-43477-17,10.42.0.151,43477,157.56.52.31,40015,17,21/08/2017 03:47:21,30576153,2,2,92.0,41.0,48.0,44.0,46.0,2.8284271247461903,21.0,20.0,20.5,0.7071067811865476,4.349795083770021,0.13082090477503824,1.0192051E7,1.7506446327957682E7,3.0406754E7,84697.0,3.0491456E7,3.0491456E7,0.0,3.0491456E7,3.0491456E7,3.0491451E7,3.0491451E7,0.0,3.0491451E7,3.0491451E7,0,0,0,0,64,64,0.06541045238751912,0.06541045238751912,20.0,48.0,35.4,13.70401401050072,187.8,0,0,0,0,0,0,0,0,1.0,44.25,46.0,20.5,64,0,0,0,0,0,0,2,92,2,41,-1,-1,1,32,84702.0,0.0,84702.0,84702.0,3.0406754E7,0.0,3.0406754E7,3.0406754E7,RANSOMWARE_WANNALOCKER
10.42.0.151-10.42.0.1-18485-53-17,10.42.0.151,18485,10.42.0.1,53,17,21/08/2017 03:31:41,50458,1,1,34.0,50.0,34.0,34.0,34.0,0.0,50.0,50.0,50.0,0.0,1664.750881921598,39.63692576003805,50458.0,0.0,50458.0,50458.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,20,19.818462880019023,19.818462880019023,34.0,50.0,39.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,0,1.0,59.0,34.0,50.0,40,0,0,0,0,0,0,1,34,1,50,-1,-1,0,40,0,0,0,0,0,0,0,0,RANSOMWARE_WANNALOCKER
10.42.0.151-10.42.0.1-48842-53-17,10.42.0.151,48842,10.42.0.1,53,17,21/08/2017 03:47:27,32921,1,1,48.0,199.0,48.0,48.0,48.0,0.0,199.0,199.0,199.0,0.0,7502.809756690259,60.75149600558914,32921.0,0.0,32921.0,32921.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,30.37574800279457,30.37574800279457,48.0,199.0,98.33333333333334,87.1798906476335,7600.333333333334,0,0,0,0,0,0,0,0,1.0,147.5,48.0,199.0,32,0,0,0,0,0,0,1,48,1,199,-1,-1,0,32,0,0,0,0,0,0,0,0,RANSOMWARE_WANNALOCKER
10.42.0.151-10.42.0.1-3793-53-17,10.42.0.151,3793,10.42.0.1,53,17,21/08/2017 03:23:21,164259,1,1,30.0,88.0,30.0,30.0,30.0,0.0,88.0,88.0,88.0,0.0,718.3776840234021,12.175892949549189,164259.0,0.0,164259.0,164259.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,6.087946474774594,6.087946474774594,30.0,88.0,49.33333333333333,33.48631561299829,1121.3333333333333,0,0,0,0,0,0,0,0,1.0,74.0,30.0,88.0,32,0,0,0,0,0,0,1,30,1,88,-1,-1,0,32,0,0,0,0,0,0,0,0,RANSOMWARE_WANNALOCKER
10.42.0.151-10.42.0.1-11033-53-17,10.42.0.151,11033,10.42.0.1,53,17,21/08/2017 03:31:40,787425,1,1,37.0,109.0,37.0,37.0,37.0,0.0,109.0,109.0,109.0,0.0,185.4144839191034,2.5399244372479917,787425.0,0.0,787425.0,787425.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,1.2699622186239958,1.2699622186239958,37.0,109.0,61.0,41.569219381653056,1728.0,0,0,0,0,0,0,0,0,1.0,91.5,37.0,109.0,40,0,0,0,0,0,0,1,37,1,109,-1,-1,0,40,0,0,0,0,0,0,0,0,RANSOMWARE_WANNALOCKER
10.42.0.151-106.11.94.27-42546-443-6,10.42.0.151,42546,106.11.94.27,443,6,21/08/2017 03:23:27,60833924,9,7,328.0,3268.0,202.0,0.0,36.44444444444444,74.77150378170668,1452.0,0.0,466.8571428571429,678.676758742439,59.11175481627652,0.26301114490000677,4055594.9333333336,1.526084565373642E7,5.9217275E7,9.0,6.0833924E7,7604240.5,2.0855919276698362E7,5.9217275E7,9.0,1174880.0,195813.33333333334,331638.8765417388,801611.0,15.0,0,0,0,0,200,160,0.1479437690062538,0.11506737589375296,0.0,1452.0,211.52941176470588,473.3736787210315,224082.63970588238,0,0,0,1,0,0,0,0,0.0,224.75,36.44444444444444,466.85714285714283,200,0,0,0,0,0,0,9,328,7,3268,65535,15544,2,20,1616649.0,0.0,1616649.0,1616649.0,5.9217275E7,0.0,5.9217275E7,5.9217275E7,RANSOMWARE_WANNALOCKER
10.42.0.151-10.42.0.1-15209-53-17,10.42.0.151,15209,10.42.0.1,53,17,21/08/2017 03:31:52,259045,1,1,36.0,100.0,36.0,36.0,36.0,0.0,100.0,100.0,100.0,0.0,525.0053079580767,7.720666293501129,259045.0,0.0,259045.0,259045.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,20,3.8603331467505644,3.8603331467505644,36.0,100.0,57.33333333333333,36.95041722813605,1365.3333333333333,0,0,0,0,0,0,0,0,1.0,86.0,36.0,100.0,32,0,0,0,0,0,0,1,36,1,100,-1,-1,0,32,0,0,0,0,0,0,0,0,RANSOMWARE_WANNALOCKER
10.42.0.151-10.42.0.1-49163-53-17,10.42.0.151,49163,10.42.0.1,53,17,21/08/2017 03:58:33,719909,1,1,44.0,84.0,44.0,44.0,44.0,0.0,84.0,84.0,84.0,0.0,177.8002497537883,2.7781289024029423,719909.0,0.0,719909.0,719909.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,1.3890644512014712,1.3890644512014712,44.0,84.0,57.333333333333336,23.094010767585033,533.3333333333334,0,0,0,0,0,0,0,0,1.0,86.0,44.0,84.0,32,0,0,0,0,0,0,1,44,1,84,-1,-1,0,32,0,0,0,0,0,0,0,0,RANSOMWARE_WANNALOCKER
10.42.0.151-52.84.142.213-47168-443-6,10.42.0.151,47168,52.84.142.213,443,6,21/08/2017 03:25:47,18033490,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.16635714994712614,9016745.0,1.2689575660614109E7,1.798963E7,43860.0,1.803349E7,9016745.0,1.2689575660614109E7,1.798963E7,43860.0,0,0,0,0,0,0,0,0,0,96,0,0.16635714994712614,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,96,0,0,0,0,0,0,3,0,0,0,1505,-1,0,32,43860.0,0.0,43860.0,43860.0,1.798963E7,0.0,1.798963E7,1.798963E7,RANSOMWARE_WANNALOCKER
10.42.0.151-10.42.0.1-47349-53-17,10.42.0.151,47349,10.42.0.1,53,17,21/08/2017 03:31:39,253109,1,1,33.0,65.0,33.0,33.0,33.0,0.0,65.0,65.0,65.0,0.0,387.18496774117085,7.901734035534099,253109.0,0.0,253109.0,253109.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,20,3.9508670177670493,3.9508670177670493,33.0,65.0,43.666666666666664,18.475208614068023,341.3333333333333,0,0,0,0,0,0,0,0,1.0,65.5,33.0,65.0,32,0,0,0,0,0,0,1,33,1,65,-1,-1,0,32,0,0,0,0,0,0,0,0,RANSOMWARE_WANNALOCKER
10.42.0.151-31.13.80.5-56364-443-6,10.42.0.151,56364,31.13.80.5,443,6,21/08/2017 03:21:14,2620,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,763.3587786259542,2620.0,0.0,2620.0,2620.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,381.6793893129771,381.6793893129771,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,20,0,0,0,0,0,0,1,0,1,0,0,0,0,20,0,0,0,0,0,0,0,0,RANSOMWARE_WANNALOCKER
10.42.0.151-10.42.0.1-22546-53-17,10.42.0.151,22546,10.42.0.1,53,17,21/08/2017 03:56:19,44837,1,1,31.0,86.0,31.0,31.0,31.0,0.0,86.0,86.0,86.0,0.0,2609.452015076834,44.606017351740746,44837.0,0.0,44837.0,44837.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,40,22.303008675870373,22.303008675870373,31.0,86.0,49.33333333333333,31.754264805429415,1008.3333333333333,0,0,0,0,0,0,0,0,1.0,74.0,31.0,86.0,32,0,0,0,0,0,0,1,31,1,86,-1,-1,0,32,0,0,0,0,0,0,0,0,RANSOMWARE_WANNALOCKER
10.42.0.151-10.42.0.1-49379-53-17,10.42.0.151,49379,10.42.0.1,53,17,21/08/2017 03:31:37,1275,1,1,31.0,225.0,31.0,31.0,31.0,0.0,225.0,225.0,225.0,0.0,200784.31372549018,1568.627450980392,1275.0,0.0,1275.0,1275.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,20,784.313725490196,784.313725490196,31.0,225.0,95.66666666666667,112.0059522227874,12545.333333333334,0,0,0,0,0,0,0,0,1.0,143.5,31.0,225.0,40,0,0,0,0,0,0,1,31,1,225,-1,-1,0,40,0,0,0,0,0,0,0,0,RANSOMWARE_WANNALOCKER
10.42.0.151-10.42.0.1-1411-53-17,10.42.0.151,1411,10.42.0.1,53,17,21/08/2017 03:31:53,360275,1,1,42.0,89.0,42.0,42.0,42.0,0.0,89.0,89.0,89.0,0.0,363.6111303865103,5.551314967732981,360275.0,0.0,360275.0,360275.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,32,2.7756574838664907,2.7756574838664907,42.0,89.0,57.666666666666664,27.13546265191241,736.3333333333333,0,0,0,0,0,0,0,0,1.0,86.5,42.0,89.0,40,0,0,0,0,0,0,1,42,1,89,-1,-1,0,40,0,0,0,0,0,0,0,0,RANSOMWARE_WANNALOCKER
140.205.62.20-10.42.0.151-443-54049-6,10.42.0.151,54049,140.205.62.20,443,6,21/08/2017 03:31:57,91860859,48,79,1547.0,100659.0,1026.0,0.0,32.22916666666667,150.90383574264763,1452.0,0.0,1274.1645569620255,456.52740054199876,1112.6175077461446,1.3825257175093475,729054.4365079365,8038338.47091907,9.02417E7,5.0,1619159.0,34450.1914893617,72062.19968967579,246472.0,8.0,9.1618813E7,1174600.1666666665,1.0216329298265476E7,9.0244519E7,5.0,0,0,0,0,980,1600,0.5225294050429029,0.8599963124664445,0.0,1452.0,798.4843749999999,710.0123319809035,504117.5115649607,0,0,0,1,0,0,0,0,1.0,804.7716535433071,32.229166666666664,1274.1645569620252,980,0,0,0,0,0,0,48,1547,79,100659,65535,0,7,20,1619159.0,0.0,1619159.0,1619159.0,9.02417E7,0.0,9.02417E7,9.02417E7,RANSOMWARE_WANNALOCKER
10.42.0.151-10.42.0.1-6534-53-17,10.42.0.151,6534,10.42.0.1,53,17,21/08/2017 03:50:14,1286925,1,1,39.0,225.0,39.0,39.0,39.0,0.0,225.0,225.0,225.0,0.0,205.1401596829652,1.5540921188103423,1286925.0,0.0,1286925.0,1286925.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,0.7770460594051711,0.7770460594051711,39.0,225.0,101.0,107.38715006927039,11532.0,0,0,0,0,0,0,0,0,1.0,151.5,39.0,225.0,32,0,0,0,0,0,0,1,39,1,225,-1,-1,0,32,0,0,0,0,0,0,0,0,RANSOMWARE_WANNALOCKER
10.42.0.151-10.42.0.1-30391-53-17,10.42.0.151,30391,10.42.0.1,53,17,21/08/2017 03:30:36,51153,1,1,31.0,92.0,31.0,31.0,31.0,0.0,92.0,92.0,92.0,0.0,2404.5510527241804,39.09839110120619,51153.0,0.0,51153.0,51153.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,19.549195550603095,19.549195550603095,31.0,92.0,51.33333333333333,35.21836642056717,1240.3333333333333,0,0,0,0,0,0,0,0,1.0,77.0,31.0,92.0,32,0,0,0,0,0,0,1,31,1,92,-1,-1,0,32,0,0,0,0,0,0,0,0,RANSOMWARE_WANNALOCKER
157.55.130.167-10.42.0.151-40019-52689-6,157.55.130.167,40019,10.42.0.151,52689,6,21/08/2017 03:48:03,1955,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1023.0179028132992,1955.0,0.0,1955.0,1955.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,511.5089514066496,511.5089514066496,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,33,1412,0,32,0,0,0,0,0,0,0,0,RANSOMWARE_WANNALOCKER
10.42.0.151-64.71.142.96-39752-80-6,10.42.0.151,39752,64.71.142.96,80,6,21/08/2017 03:33:56,133128,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,15.023135628868458,133128.0,0.0,133128.0,133128.0,133128.0,133128.0,0.0,133128.0,133128.0,0,0,0,0,0,0,0,0,0,40,0,15.023135628868458,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,33,-1,0,20,0,0,0,0,0,0,0,0,RANSOMWARE_WANNALOCKER
10.42.0.151-10.42.0.1-57049-5351-17,10.42.0.151,57049,10.42.0.1,5351,17,21/08/2017 03:47:20,1807053,4,0,48.0,0.0,12.0,12.0,12.0,0.0,0,0,0,0,26.562585602082507,2.2135488001735424,602351.0,407903.55307474337,1049952.0,251565.0,1807053.0,602351.0,407903.55307474337,1049952.0,251565.0,0,0,0,0,0,0,0,0,0,128,0,2.2135488001735424,0.0,12.0,12.0,12.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,15.0,12.0,0.0,128,0,0,0,0,0,0,4,48,0,0,-1,-1,3,32,0,0,0,0,0,0,0,0,RANSOMWARE_WANNALOCKER
10.42.0.151-10.42.0.1-26214-53-17,10.42.0.151,26214,10.42.0.1,53,17,21/08/2017 03:31:48,49812,1,1,40.0,185.0,40.0,40.0,40.0,0.0,185.0,185.0,185.0,0.0,4516.983859311009,40.15096763832008,49812.0,0.0,49812.0,49812.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,32,20.07548381916004,20.07548381916004,40.0,185.0,88.33333333333334,83.71578903249574,7008.333333333334,0,0,0,0,0,0,0,0,1.0,132.5,40.0,185.0,40,0,0,0,0,0,0,1,40,1,185,-1,-1,0,40,0,0,0,0,0,0,0,0,RANSOMWARE_WANNALOCKER
10.42.0.151-74.119.119.68-41901-443-6,10.42.0.151,41901,74.119.119.68,443,6,21/08/2017 03:59:38,11255675,7,6,576.0,2787.0,342.0,0.0,82.28571428571429,143.94641860279617,1448.0,0.0,464.5,693.6084630394874,298.7826141035522,1.15497293587457,937972.9166666667,3192610.6464334014,1.107575E7,6.0,179925.0,29987.5,33331.90932874983,73094.0,422.0,1.1227171E7,2245434.2,4954911.264412735,1.1108884E7,6.0,0,0,0,0,232,188,0.6219085039324608,0.5330644319421092,0.0,1448.0,240.2142857142857,485.47394425391207,235684.95054945053,0,0,0,1,0,0,0,0,0.0,258.6923076923077,82.28571428571429,464.5,232,0,0,0,0,0,0,7,576,6,2787,65535,4956,2,32,179925.0,0.0,179925.0,179925.0,1.107575E7,0.0,1.107575E7,1.107575E7,RANSOMWARE_WANNALOCKER
10.42.0.151-10.42.0.1-50668-53-17,10.42.0.151,50668,10.42.0.1,53,17,21/08/2017 03:23:25,148039,1,1,32.0,164.0,32.0,32.0,32.0,0.0,164.0,164.0,164.0,0.0,1323.975438904613,13.509953458210337,148039.0,0.0,148039.0,148039.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,20,6.754976729105168,6.754976729105168,32.0,164.0,76.0,76.2102355330306,5808.0,0,0,0,0,0,0,0,0,1.0,114.0,32.0,164.0,32,0,0,0,0,0,0,1,32,1,164,-1,-1,0,32,0,0,0,0,0,0,0,0,RANSOMWARE_WANNALOCKER
10.42.0.151-10.42.0.1-65084-53-17,10.42.0.151,65084,10.42.0.1,53,17,21/08/2017 03:46:45,31699,1,1,47.0,63.0,47.0,47.0,47.0,0.0,63.0,63.0,63.0,0.0,3470.141013912111,63.0934729802202,31699.0,0.0,31699.0,31699.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.5467364901101,31.5467364901101,47.0,63.0,52.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,0,1.0,78.5,47.0,63.0,0,0,0,0,0,0,0,1,47,1,63,-1,-1,0,0,0,0,0,0,0,0,0,0,RANSOMWARE_WANNALOCKER
172.217.10.74-10.42.0.151-443-39446-6,10.42.0.151,39446,172.217.10.74,443,6,21/08/2017 03:25:43,100682020,3,1,31.0,0.0,31.0,0.0,10.333333333333334,17.8978583448784,0.0,0.0,0.0,0.0,0.30790006001071496,0.039729040001382575,3.3560673333333336E7,5.800481792717154E7,1.00538856E8,37118.0,1.00644902E8,5.0322451E7,7.10167210046201E7,1.00538856E8,106046.0,0,0,0,0,0,0,0,0,0,96,20,0.02979678000103693,0.009932260000345644,0.0,31.0,6.2,13.863621460498695,192.2,0,0,0,0,1,1,0,0,0.0,7.75,10.333333333333334,0.0,96,0,0,0,0,0,0,3,31,1,0,811,0,1,32,106046.0,0.0,106046.0,106046.0,1.00538856E8,0.0,1.00538856E8,1.00538856E8,RANSOMWARE_WANNALOCKER
10.42.0.151-10.42.0.1-42898-53-17,10.42.0.151,42898,10.42.0.1,53,17,21/08/2017 03:52:44,101981,1,1,37.0,77.0,37.0,37.0,37.0,0.0,77.0,77.0,77.0,0.0,1117.855286769104,19.61149625910709,101981.0,0.0,101981.0,101981.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,9.805748129553544,9.805748129553544,37.0,77.0,50.333333333333336,23.094010767585033,533.3333333333334,0,0,0,0,0,0,0,0,1.0,75.5,37.0,77.0,20,0,0,0,0,0,0,1,37,1,77,-1,-1,0,20,0,0,0,0,0,0,0,0,RANSOMWARE_WANNALOCKER
10.42.0.151-121.12.98.62-51007-80-6,121.12.98.62,80,10.42.0.151,51007,6,21/08/2017 03:22:29,12569,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.12164850027847,12569.0,0.0,12569.0,12569.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,79.56082425013923,79.56082425013923,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,20,0,0,0,0,0,0,1,0,1,0,502,1369,0,20,0,0,0,0,0,0,0,0,RANSOMWARE_WANNALOCKER
