Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min, Label
10.42.0.211-58.63.236.212-51423-443-6,58.63.236.212,443,10.42.0.211,51423,6,28/08/2017 02:28:13,1985,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1007.5566750629724,1985.0,0.0,1985.0,1985.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,503.7783375314862,503.7783375314862,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,20,0,0,0,0,0,0,1,0,1,0,131,1597,0,20,0,0,0,0,0,0,0,0,RANSOMWARE_CHARGER
219.142.78.162-10.42.0.211-80-45905-6,10.42.0.211,45905,219.142.78.162,80,6,28/08/2017 02:20:19,260977,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.663510577560475,260977.0,0.0,260977.0,260977.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,3.8317552887802373,3.8317552887802373,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,20,0,0,0,0,0,0,1,0,1,0,1386,125,0,20,0,0,0,0,0,0,0,0,RANSOMWARE_CHARGER
10.42.0.211-64.71.142.124-43029-443-6,64.71.142.124,443,10.42.0.211,43029,6,28/08/2017 03:16:13,86361,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.31720336726069,28787.0,25112.77298507674,46229.0,4.0,0,0,0,0,0,46233.0,23116.5,32686.010960348158,46229.0,4.0,0,0,0,0,20,60,11.579300841815172,34.73790252544551,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,3.0,0.0,0.0,0.0,20,0,0,0,0,0,0,1,0,3,0,31,0,0,20,0,0,0,0,0,0,0,0,RANSOMWARE_CHARGER
10.42.0.211-10.42.0.1-57535-53-17,10.42.0.211,57535,10.42.0.1,53,17,28/08/2017 02:24:08,1577,1,1,34.0,119.0,34.0,34.0,34.0,0.0,119.0,119.0,119.0,0.0,97019.65757767913,1268.2308180088776,1577.0,0.0,1577.0,1577.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,634.1154090044388,634.1154090044388,34.0,119.0,62.33333333333333,49.074772881118186,2408.333333333333,0,0,0,0,0,0,0,0,1.0,93.5,34.0,119.0,32,0,0,0,0,0,0,1,34,1,119,-1,-1,0,32,0,0,0,0,0,0,0,0,RANSOMWARE_CHARGER
172.217.6.195-10.42.0.211-443-40690-6,10.42.0.211,40690,172.217.6.195,443,6,28/08/2017 02:33:56,16718937,7,7,504.0,4755.0,291.0,0.0,72.0,125.00799974401637,1418.0,0.0,679.2857142857142,700.4390799790548,314.55349105029825,0.8373738115048821,1286072.076923077,4571446.591125149,1.6500555E7,3.0,1.6718937E7,2786489.5,6718537.460178867,1.6500555E7,4875.0,178682.0,29780.333333333336,47806.24392552365,121016.0,3.0,0,0,0,0,232,232,0.41868690575244105,0.41868690575244105,0.0,1418.0,350.59999999999997,564.4173734290711,318566.97142857144,0,0,0,1,0,0,0,0,1.0,375.64285714285717,72.0,679.2857142857143,232,0,0,0,0,0,0,7,504,7,4755,65535,175,2,32,218382.0,0.0,218382.0,218382.0,1.6500555E7,0.0,1.6500555E7,1.6500555E7,RANSOMWARE_CHARGER
10.42.0.211-14.29.93.254-32972-80-6,14.29.93.254,80,10.42.0.211,32972,6,28/08/2017 02:20:30,6340,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,315.45741324921136,6340.0,0.0,6340.0,6340.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,157.72870662460568,157.72870662460568,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,20,0,0,0,0,0,0,1,0,1,0,8190,65535,0,20,0,0,0,0,0,0,0,0,RANSOMWARE_CHARGER
10.42.0.211-64.71.142.96-37500-443-6,10.42.0.211,37500,64.71.142.96,443,6,28/08/2017 03:18:59,13946604,9,6,337.0,3307.0,211.0,0.0,37.44444444444444,77.2805135708723,1460.0,0.0,551.1666666666666,709.94095998658,261.2822447672566,1.0755306453097828,996186.0,3644104.0201217555,1.3656825E7,4.0,1.3946604E7,1743325.5,4813956.274023329,1.3656825E7,163.0,182592.0,36518.4,50411.61196391165,105594.0,4.0,0,0,0,0,200,132,0.6453183871858698,0.43021225812391317,0.0,1460.0,227.75,488.07547230594025,238217.66666666666,0,0,0,1,0,0,0,0,0.0,242.93333333333334,37.44444444444444,551.1666666666666,200,0,0,0,0,0,0,9,337,6,3307,65535,31,2,20,289779.0,0.0,289779.0,289779.0,1.3656825E7,0.0,1.3656825E7,1.3656825E7,RANSOMWARE_CHARGER
10.42.0.211-10.42.0.1-44758-53-17,10.42.0.211,44758,10.42.0.1,53,17,28/08/2017 02:20:24,110695,1,1,32.0,133.0,32.0,32.0,32.0,0.0,133.0,133.0,133.0,0.0,1490.5822304530466,18.067663399430867,110695.0,0.0,110695.0,110695.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,32,9.033831699715433,9.033831699715433,32.0,133.0,65.66666666666666,58.3123771881522,3400.333333333333,0,0,0,0,0,0,0,0,1.0,98.5,32.0,133.0,20,0,0,0,0,0,0,1,32,1,133,-1,-1,0,20,0,0,0,0,0,0,0,0,RANSOMWARE_CHARGER
10.42.0.211-10.42.0.1-1254-53-17,10.42.0.211,1254,10.42.0.1,53,17,28/08/2017 03:18:59,50706,1,1,31.0,74.0,31.0,31.0,31.0,0.0,74.0,74.0,74.0,0.0,2070.7608567033485,39.44306393720664,50706.0,0.0,50706.0,50706.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,19.72153196860332,19.72153196860332,31.0,74.0,45.333333333333336,24.826061575153908,616.3333333333334,0,0,0,0,0,0,0,0,1.0,68.0,31.0,74.0,20,0,0,0,0,0,0,1,31,1,74,-1,-1,0,20,0,0,0,0,0,0,0,0,RANSOMWARE_CHARGER
10.42.0.211-10.42.0.1-60236-53-17,10.42.0.211,60236,10.42.0.1,53,17,28/08/2017 02:20:12,32454,1,1,40.0,185.0,40.0,40.0,40.0,0.0,185.0,185.0,185.0,0.0,6932.889628397116,61.625685585752144,32454.0,0.0,32454.0,32454.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,32,30.812842792876072,30.812842792876072,40.0,185.0,88.33333333333334,83.71578903249574,7008.333333333334,0,0,0,0,0,0,0,0,1.0,132.5,40.0,185.0,20,0,0,0,0,0,0,1,40,1,185,-1,-1,0,20,0,0,0,0,0,0,0,0,RANSOMWARE_CHARGER
10.42.0.211-40.84.51.249-57181-443-6,40.84.51.249,443,10.42.0.211,57181,6,28/08/2017 02:55:35,179040,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,11.170688114387845,179040.0,0.0,179040.0,179040.0,179040.0,179040.0,0.0,179040.0,179040.0,0,0,0,0,0,0,0,0,0,52,0,11.170688114387845,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,52,0,0,0,0,0,0,2,0,0,0,510,-1,0,20,0,0,0,0,0,0,0,0,RANSOMWARE_CHARGER
202.77.129.161-10.42.0.211-443-43885-6,10.42.0.211,43885,202.77.129.161,443,6,28/08/2017 03:17:03,427,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,7025.761124121779,213.5,154.8563850798539,323.0,104.0,427.0,213.5,154.8563850798539,323.0,104.0,0,0,0,0,0,0,0,0,0,60,0,7025.761124121779,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,60,0,0,0,0,0,0,3,0,0,0,0,-1,0,20,0,0,0,0,0,0,0,0,RANSOMWARE_CHARGER
10.42.0.211-10.42.0.1-10715-53-17,10.42.0.211,10715,10.42.0.1,53,17,28/08/2017 02:20:25,31630,1,1,34.0,83.0,34.0,34.0,34.0,0.0,83.0,83.0,83.0,0.0,3699.019917799558,63.23110970597534,31630.0,0.0,31630.0,31630.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,40,31.61555485298767,31.61555485298767,34.0,83.0,50.33333333333333,28.29016319029166,800.3333333333333,0,0,0,0,0,0,0,0,1.0,75.5,34.0,83.0,20,0,0,0,0,0,0,1,34,1,83,-1,-1,0,20,0,0,0,0,0,0,0,0,RANSOMWARE_CHARGER
10.42.0.211-10.42.0.1-65041-53-17,10.42.0.211,65041,10.42.0.1,53,17,28/08/2017 03:10:48,185069,1,1,50.0,179.0,50.0,50.0,50.0,0.0,179.0,179.0,179.0,0.0,1237.376329909385,10.806780173881092,185069.0,0.0,185069.0,185069.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,5.403390086940546,5.403390086940546,50.0,179.0,93.0,74.47818472546173,5547.0,0,0,0,0,0,0,0,0,1.0,139.5,50.0,179.0,32,0,0,0,0,0,0,1,50,1,179,-1,-1,0,32,0,0,0,0,0,0,0,0,RANSOMWARE_CHARGER
239.255.255.250-10.42.0.1-1900-39228-17,10.42.0.1,39228,239.255.255.250,1900,17,28/08/2017 02:28:20,3003410,4,0,688.0,0.0,172.0,172.0,172.0,0.0,0,0,0,0,229.07295374257924,1.3318194985033678,1001136.6666666666,198.0538647270821,1001304.0,1000918.0,3003410.0,1001136.6666666666,198.0538647270821,1001304.0,1000918.0,0,0,0,0,0,0,0,0,0,112,0,1.3318194985033678,0.0,172.0,172.0,172.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,215.0,172.0,0.0,112,0,0,0,0,0,0,4,688,0,0,-1,-1,3,20,0,0,0,0,0,0,0,0,RANSOMWARE_CHARGER
10.42.0.211-10.42.0.1-62211-53-17,10.42.0.211,62211,10.42.0.1,53,17,28/08/2017 02:30:41,1413,1,1,33.0,79.0,33.0,33.0,33.0,0.0,79.0,79.0,79.0,0.0,79263.97735314933,1415.4281670205237,1413.0,0.0,1413.0,1413.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,707.7140835102618,707.7140835102618,33.0,79.0,48.333333333333336,26.558112382722786,705.3333333333334,0,0,0,0,0,0,0,0,1.0,72.5,33.0,79.0,32,0,0,0,0,0,0,1,33,1,79,-1,-1,0,32,0,0,0,0,0,0,0,0,RANSOMWARE_CHARGER
10.42.0.211-10.42.0.1-25448-53-17,10.42.0.211,25448,10.42.0.1,53,17,28/08/2017 03:19:05,325283,1,1,42.0,89.0,42.0,42.0,42.0,0.0,89.0,89.0,89.0,0.0,402.7262414574386,6.148492235991429,325283.0,0.0,325283.0,325283.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,3.0742461179957146,3.0742461179957146,42.0,89.0,57.666666666666664,27.13546265191241,736.3333333333333,0,0,0,0,0,0,0,0,1.0,86.5,42.0,89.0,32,0,0,0,0,0,0,1,42,1,89,-1,-1,0,32,0,0,0,0,0,0,0,0,RANSOMWARE_CHARGER
10.42.0.211-10.42.0.1-45559-53-17,10.42.0.211,45559,10.42.0.1,53,17,28/08/2017 03:19:01,3226144,1,1,35.0,165.0,35.0,35.0,35.0,0.0,165.0,165.0,165.0,0.0,61.9935129987998,0.619935129987998,3226144.0,0.0,3226144.0,3226144.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.309967564993999,0.309967564993999,35.0,165.0,78.33333333333334,75.05553499465135,5633.333333333334,0,0,0,0,0,0,0,0,1.0,117.5,35.0,165.0,20,0,0,0,0,0,0,1,35,1,165,-1,-1,0,20,0,0,0,0,0,0,0,0,RANSOMWARE_CHARGER
172.217.6.202-10.42.0.211-443-46283-6,10.42.0.211,46283,172.217.6.202,443,6,28/08/2017 02:55:52,329038,11,12,3137.0,4463.0,1368.0,0.0,285.1818181818182,471.29243961298977,1418.0,0.0,371.9166666666667,522.7649321085188,23097.636139290902,69.90074094785405,14956.272727272724,20579.037175362093,77819.0,9.0,329038.0,32903.8,37094.59573037561,120159.0,99.0,282623.0,25693.0,29802.71748347791,80572.0,9.0,0,0,0,0,360,392,33.43078914897367,36.46995179888037,0.0,1418.0,316.6666666666667,483.42497881773494,233699.7101449275,0,0,0,1,0,0,0,0,1.0,330.4347826086956,285.1818181818182,371.9166666666667,360,0,0,0,0,0,0,11,3137,12,4463,65535,196,5,32,0,0,0,0,0,0,0,0,RANSOMWARE_CHARGER
10.42.0.211-10.42.0.1-62249-53-17,10.42.0.211,62249,10.42.0.1,53,17,28/08/2017 03:19:21,62017,1,1,47.0,175.0,47.0,47.0,47.0,0.0,175.0,175.0,175.0,0.0,3579.66364061467,32.24922198751955,62017.0,0.0,62017.0,62017.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,16.124610993759774,16.124610993759774,47.0,175.0,89.66666666666666,73.9008344562721,5461.333333333333,0,0,0,0,0,0,0,0,1.0,134.5,47.0,175.0,32,0,0,0,0,0,0,1,47,1,175,-1,-1,0,32,0,0,0,0,0,0,0,0,RANSOMWARE_CHARGER
180.163.255.159-10.42.0.211-80-56904-6,180.163.255.159,80,10.42.0.211,56904,6,28/08/2017 03:19:15,1444,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1385.0415512465374,1444.0,0.0,1444.0,1444.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,692.5207756232687,692.5207756232687,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,20,0,0,0,0,0,0,1,0,1,0,29,1369,0,20,0,0,0,0,0,0,0,0,RANSOMWARE_CHARGER
10.42.0.211-10.42.0.1-24424-53-17,10.42.0.211,24424,10.42.0.1,53,17,28/08/2017 02:20:20,61389,1,1,31.0,105.0,31.0,31.0,31.0,0.0,105.0,105.0,105.0,0.0,2215.3806056459625,32.5791265536171,61389.0,0.0,61389.0,61389.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,16.28956327680855,16.28956327680855,31.0,105.0,55.66666666666667,42.72391992003231,1825.3333333333335,0,0,0,0,0,0,0,0,1.0,83.5,31.0,105.0,20,0,0,0,0,0,0,1,31,1,105,-1,-1,0,20,0,0,0,0,0,0,0,0,RANSOMWARE_CHARGER
180.149.134.141-10.42.0.211-80-41382-6,180.149.134.141,80,10.42.0.211,41382,6,28/08/2017 02:26:41,1917,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1043.2968179447053,1917.0,0.0,1917.0,1917.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,521.6484089723526,521.6484089723526,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,20,0,0,0,0,0,0,1,0,1,0,115,1369,0,20,0,0,0,0,0,0,0,0,RANSOMWARE_CHARGER
10.42.0.211-120.132.42.172-37442-80-6,120.132.42.172,80,10.42.0.211,37442,6,28/08/2017 03:19:15,1928,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1037.344398340249,1928.0,0.0,1928.0,1928.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,518.6721991701245,518.6721991701245,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,29,1369,0,32,0,0,0,0,0,0,0,0,RANSOMWARE_CHARGER
10.42.0.211-10.42.0.1-54648-53-17,10.42.0.211,54648,10.42.0.1,53,17,28/08/2017 02:34:33,60815,1,1,32.0,113.0,32.0,32.0,32.0,0.0,113.0,113.0,113.0,0.0,2384.280194031078,32.8866233659459,60815.0,0.0,60815.0,60815.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,16.44331168297295,16.44331168297295,32.0,113.0,59.0,46.76537180435969,2187.0,0,0,0,0,0,0,0,0,1.0,88.5,32.0,113.0,32,0,0,0,0,0,0,1,32,1,113,-1,-1,0,32,0,0,0,0,0,0,0,0,RANSOMWARE_CHARGER
10.42.0.211-104.254.66.16-58564-443-6,10.42.0.211,58564,104.254.66.16,443,6,28/08/2017 03:16:32,20051227,9,7,334.0,3693.0,208.0,0.0,37.111111111111114,76.44024536270871,1460.0,0.0,527.5714285714286,656.0152074311635,200.83558976216267,0.7979561550023846,1336748.4666666668,5086604.166551083,1.9723288E7,4.0,2.0051227E7,2506403.375,6956815.1677026935,1.9723288E7,25.0,237691.0,39615.166666666664,61542.057565267234,136929.0,4.0,0,0,0,0,200,152,0.4488503371888413,0.3491058178135433,0.0,1460.0,236.88235294117644,476.6859398955644,227229.48529411765,0,0,0,1,0,0,0,0,0.0,251.6875,37.111111111111114,527.5714285714286,200,0,0,0,0,0,0,9,334,7,3693,65535,30,2,20,327939.0,0.0,327939.0,327939.0,1.9723288E7,0.0,1.9723288E7,1.9723288E7,RANSOMWARE_CHARGER
10.42.0.211-10.42.0.1-59121-53-17,10.42.0.211,59121,10.42.0.1,53,17,28/08/2017 03:11:18,256388,1,1,34.0,78.0,34.0,34.0,34.0,0.0,78.0,78.0,78.0,0.0,436.8379175312417,7.800677098772173,256388.0,0.0,256388.0,256388.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,3.9003385493860865,3.9003385493860865,34.0,78.0,48.666666666666664,25.40341184434353,645.3333333333333,0,0,0,0,0,0,0,0,1.0,73.0,34.0,78.0,32,0,0,0,0,0,0,1,34,1,78,-1,-1,0,32,0,0,0,0,0,0,0,0,RANSOMWARE_CHARGER
10.42.0.211-10.42.0.1-40673-53-17,10.42.0.211,40673,10.42.0.1,53,17,28/08/2017 03:22:47,24328,1,1,33.0,97.0,33.0,33.0,33.0,0.0,97.0,97.0,97.0,0.0,5343.6369615258145,82.20979940808945,24328.0,0.0,24328.0,24328.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,41.104899704044726,41.104899704044726,33.0,97.0,54.33333333333333,36.95041722813605,1365.3333333333333,0,0,0,0,0,0,0,0,1.0,81.5,33.0,97.0,32,0,0,0,0,0,0,1,33,1,97,-1,-1,0,32,0,0,0,0,0,0,0,0,RANSOMWARE_CHARGER
10.42.0.211-10.42.0.1-4903-53-17,10.42.0.211,4903,10.42.0.1,53,17,28/08/2017 03:15:06,914,1,1,35.0,51.0,35.0,35.0,35.0,0.0,51.0,51.0,51.0,0.0,94091.90371991247,2188.183807439825,914.0,0.0,914.0,914.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,1094.0919037199126,1094.0919037199126,35.0,51.0,40.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,0,1.0,60.5,35.0,51.0,32,0,0,0,0,0,0,1,35,1,51,-1,-1,0,32,0,0,0,0,0,0,0,0,RANSOMWARE_CHARGER
10.42.0.211-10.42.0.1-21205-53-17,10.42.0.211,21205,10.42.0.1,53,17,28/08/2017 02:20:15,30761,1,1,34.0,72.0,34.0,34.0,34.0,0.0,72.0,72.0,72.0,0.0,3445.9217840772408,65.01739215240077,30761.0,0.0,30761.0,30761.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,32.50869607620039,32.50869607620039,34.0,72.0,46.666666666666664,21.939310229205777,481.3333333333333,0,0,0,0,0,0,0,0,1.0,70.0,34.0,72.0,32,0,0,0,0,0,0,1,34,1,72,-1,-1,0,32,0,0,0,0,0,0,0,0,RANSOMWARE_CHARGER
10.42.0.211-10.42.0.1-33989-53-17,10.42.0.211,33989,10.42.0.1,53,17,28/08/2017 02:55:26,1697,1,1,36.0,152.0,36.0,36.0,36.0,0.0,152.0,152.0,152.0,0.0,110783.7360047142,1178.5503830288744,1697.0,0.0,1697.0,1697.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,589.2751915144372,589.2751915144372,36.0,152.0,74.66666666666666,66.97263122599658,4485.333333333333,0,0,0,0,0,0,0,0,1.0,112.0,36.0,152.0,32,0,0,0,0,0,0,1,36,1,152,-1,-1,0,32,0,0,0,0,0,0,0,0,RANSOMWARE_CHARGER
10.42.0.211-10.42.0.1-22790-53-17,10.42.0.211,22790,10.42.0.1,53,17,28/08/2017 02:29:24,69972,1,1,30.0,113.0,30.0,30.0,30.0,0.0,113.0,113.0,113.0,0.0,2043.6746127022236,28.582861716115016,69972.0,0.0,69972.0,69972.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,32,14.291430858057508,14.291430858057508,30.0,113.0,57.66666666666667,47.92007234273894,2296.3333333333335,0,0,0,0,0,0,0,0,1.0,86.5,30.0,113.0,40,0,0,0,0,0,0,1,30,1,113,-1,-1,0,40,0,0,0,0,0,0,0,0,RANSOMWARE_CHARGER
140.205.250.8-10.42.0.211-443-39286-6,10.42.0.211,39286,140.205.250.8,443,6,28/08/2017 02:20:16,16453984,8,7,336.0,3786.0,210.0,0.0,42.0,80.94442537939224,1452.0,0.0,540.8571428571429,651.206170264438,250.5168353147785,0.9116333162837645,1175284.5714285714,4079506.1523308796,1.5342813E7,3.0,1.6453984E7,2350569.1428571427,5730603.922702401,1.5342813E7,5993.0,781867.0,130311.16666666667,207307.32554583464,470133.0,3.0,0,0,0,0,180,160,0.4862044353513411,0.4254288809324235,0.0,1452.0,257.625,489.22712857458475,239343.1833333333,0,0,0,1,0,0,0,0,0.0,274.8,42.0,540.8571428571429,180,0,0,0,0,0,0,8,336,7,3786,65535,65535,2,20,1111171.0,0.0,1111171.0,1111171.0,1.5342813E7,0.0,1.5342813E7,1.5342813E7,RANSOMWARE_CHARGER
183.79.215.139-10.42.0.211-443-38997-6,10.42.0.211,38997,183.79.215.139,443,6,28/08/2017 03:25:41,12614851,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.23781493733061135,6307425.5,8869484.308262374,1.2579098E7,35753.0,1.2614851E7,6307425.5,8869484.308262374,1.2579098E7,35753.0,0,0,0,0,0,0,0,0,0,96,0,0.23781493733061135,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,96,0,0,0,0,0,0,3,0,0,0,1505,-1,0,32,35753.0,0.0,35753.0,35753.0,1.2579098E7,0.0,1.2579098E7,1.2579098E7,RANSOMWARE_CHARGER
10.42.0.255-10.42.0.1-8610-8612-17,10.42.0.1,8612,10.42.0.255,8610,17,28/08/2017 02:56:01,70506537,12,0,192.0,0.0,16.0,16.0,16.0,0.0,0,0,0,0,2.723151755418083,0.17019698471363018,6409685.181818182,1.052858970835534E7,3.3898443E7,10144.0,7.0506537E7,6409685.181818182,1.052858970835534E7,3.3898443E7,10144.0,0,0,0,0,0,0,0,0,0,384,0,0.17019698471363018,0.0,16.0,16.0,16.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,17.333333333333332,16.0,0.0,384,0,0,0,0,0,0,12,192,0,0,-1,-1,11,32,1083642.5,2146947.666777263,4304064.0,10144.0,1.654045375E7,1.2216646874014145E7,3.3898443E7,5285772.0,RANSOMWARE_CHARGER
10.42.0.211-10.42.0.1-5003-53-17,10.42.0.211,5003,10.42.0.1,53,17,28/08/2017 02:20:14,60992,1,1,40.0,104.0,40.0,40.0,40.0,0.0,104.0,104.0,104.0,0.0,2360.96537250787,32.79118572927597,60992.0,0.0,60992.0,60992.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,40,16.395592864637987,16.395592864637987,40.0,104.0,61.33333333333333,36.95041722813605,1365.3333333333333,0,0,0,0,0,0,0,0,1.0,92.0,40.0,104.0,32,0,0,0,0,0,0,1,40,1,104,-1,-1,0,32,0,0,0,0,0,0,0,0,RANSOMWARE_CHARGER
172.217.6.195-10.42.0.211-443-40504-6,172.217.6.195,443,10.42.0.211,40504,6,28/08/2017 02:25:13,3925,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,509.55414012738856,3925.0,0.0,3925.0,3925.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,254.77707006369428,254.77707006369428,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,175,1386,0,32,0,0,0,0,0,0,0,0,RANSOMWARE_CHARGER
10.42.0.211-10.42.0.1-21146-53-17,10.42.0.211,21146,10.42.0.1,53,17,28/08/2017 03:20:37,25071,1,1,36.0,262.0,36.0,36.0,36.0,0.0,262.0,262.0,262.0,0.0,11886.243069682103,79.77344342068525,25071.0,0.0,25071.0,25071.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,39.88672171034263,39.88672171034263,36.0,262.0,111.33333333333333,130.48116083685542,17025.333333333332,0,0,0,0,0,0,0,0,1.0,167.0,36.0,262.0,32,0,0,0,0,0,0,1,36,1,262,-1,-1,0,32,0,0,0,0,0,0,0,0,RANSOMWARE_CHARGER
191.209.31.32-10.42.0.211-22028-60774-17,10.42.0.211,60774,191.209.31.32,22028,17,28/08/2017 02:55:28,1627356,5,5,90.0,130.0,18.0,18.0,18.0,0.0,26.0,26.0,26.0,0.0,135.18861269445654,6.144936940657115,180817.33333333334,58610.987557795,230026.0,64329.0,1404564.0,351141.0,43843.839346784705,387744.0,287753.0,1403932.0,350983.0,39399.10347541764,385635.0,294355.0,0,0,0,0,160,160,3.0724684703285576,3.0724684703285576,18.0,26.0,21.63636363636364,4.177863742936748,17.454545454545453,0,0,0,0,0,0,0,0,1.0,23.8,18.0,26.0,160,0,0,0,0,0,0,5,90,5,130,-1,-1,4,32,0,0,0,0,0,0,0,0,RANSOMWARE_CHARGER
