Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min, Label
10.42.0.151-10.42.0.1-59827-53-17,10.42.0.151,59827,10.42.0.1,53,17,21/08/2017 10:56:22,1775,1,1,39.0,243.0,39.0,39.0,39.0,0.0,243.0,243.0,243.0,0.0,158873.2394366197,1126.7605633802816,1775.0,0.0,1775.0,1775.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,563.3802816901408,563.3802816901408,39.0,243.0,107.0,117.77945491468365,13872.0,0,0,0,0,0,0,0,0,1.0,160.5,39.0,243.0,32,0,0,0,0,0,0,1,39,1,243,-1,-1,0,32,0,0,0,0,0,0,0,0,RANSOMWARE_WANNALOCKER
10.42.0.151-91.190.219.43-52265-12350-6,91.190.219.43,12350,10.42.0.151,52265,6,21/08/2017 10:15:29,1704,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1173.7089201877934,1704.0,0.0,1704.0,1704.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,586.8544600938967,586.8544600938967,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,9,1386,0,32,0,0,0,0,0,0,0,0,RANSOMWARE_WANNALOCKER
203.205.158.60-10.42.0.151-80-50580-6,10.42.0.151,50580,203.205.158.60,80,6,21/08/2017 10:43:59,25691564,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23353969419689669,5138312.8,7105818.56882173,1.5231425E7,1626.0,1.0460139E7,5230069.5,7050353.118710616,1.0215422E7,244717.0,2.5448473E7,1.27242365E7,3715790.2736995937,1.5351697E7,1.0096776E7,0,0,0,0,116,112,0.11676984709844834,0.11676984709844834,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1.0,0.0,0.0,0.0,116,0,0,0,0,0,0,3,0,3,0,65535,453,0,32,182494.5,87995.9033847599,244717.0,120272.0,1.26632875E7,3631894.8825389342,1.5231425E7,1.009515E7,RANSOMWARE_WANNALOCKER
172.217.12.195-10.42.0.151-443-51993-17,10.42.0.151,51993,172.217.12.195,443,17,21/08/2017 10:49:14,18050728,101,183,9727.0,227329.0,1350.0,23.0,96.30693069306929,244.58588440767616,1350.0,26.0,1242.2349726775963,340.93940114587537,13132.766722760434,15.733437454710968,63783.49116607774,903440.147420338,1.5170788E7,3.0,1.7988728E7,179887.28,1520036.1979189843,1.5170788E7,8.0,1.7999637E7,98899.10439560439,1140228.1039936314,1.5356443E7,3.0,0,0,0,0,3240,5856,5.5953421934007315,10.138095261310237,23.0,1350.0,836.5122807017534,630.4023173457173,397407.0817148504,0,0,0,0,0,0,0,0,1.0,839.4577464788732,96.3069306930693,1242.2349726775956,3240,0,0,0,0,0,0,101,9727,183,227329,-1,-1,100,32,2817940.0,0.0,2817940.0,2817940.0,1.5170788E7,0.0,1.5170788E7,1.5170788E7,RANSOMWARE_WANNALOCKER
10.42.0.151-10.42.0.1-2282-53-17,10.42.0.151,2282,10.42.0.1,53,17,21/08/2017 10:26:26,31673,1,1,34.0,50.0,34.0,34.0,34.0,0.0,50.0,50.0,50.0,0.0,2652.1011587156254,63.14526568370537,31673.0,0.0,31673.0,31673.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,32,31.572632841852684,31.572632841852684,34.0,50.0,39.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,0,1.0,59.0,34.0,50.0,20,0,0,0,0,0,0,1,34,1,50,-1,-1,0,20,0,0,0,0,0,0,0,0,RANSOMWARE_WANNALOCKER
10.42.0.151-10.42.0.1-10648-53-17,10.42.0.151,10648,10.42.0.1,53,17,21/08/2017 10:41:27,61423,1,1,36.0,93.0,36.0,36.0,36.0,0.0,93.0,93.0,93.0,0.0,2100.1904823925893,32.5610927502727,61423.0,0.0,61423.0,61423.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,16.28054637513635,16.28054637513635,36.0,93.0,55.0,32.90896534380867,1083.0,0,0,0,0,0,0,0,0,1.0,82.5,36.0,93.0,32,0,0,0,0,0,0,1,36,1,93,-1,-1,0,32,0,0,0,0,0,0,0,0,RANSOMWARE_WANNALOCKER
151.101.1.140-10.42.0.151-443-48035-6,10.42.0.151,48035,151.101.1.140,443,6,21/08/2017 10:56:12,10348381,9,5,338.0,3866.0,212.0,0.0,37.55555555555555,77.56144517592344,1448.0,0.0,773.2,666.6567332593289,406.2471221343706,1.3528686274693598,796029.3076923077,2817099.3101708773,1.0171448E7,5.0,1.0348381E7,1293547.625,3587374.3777242643,1.0171448E7,9.0,155699.0,38924.75,59428.757810648094,125473.0,5.0,0,0,0,0,296,168,0.8697012605160169,0.4831673669533428,0.0,1448.0,280.26666666666665,510.5665573887596,260678.20952380955,0,0,0,1,0,0,0,0,0.0,300.2857142857143,37.55555555555556,773.2,296,0,0,0,0,0,0,9,338,5,3866,65535,59,2,32,176933.0,0.0,176933.0,176933.0,1.0171448E7,0.0,1.0171448E7,1.0171448E7,RANSOMWARE_WANNALOCKER
10.42.0.151-10.42.0.1-59611-53-17,10.42.0.151,59611,10.42.0.1,53,17,21/08/2017 10:18:30,359607,1,1,35.0,99.0,35.0,35.0,35.0,0.0,99.0,99.0,99.0,0.0,372.62900889026076,5.561626998362101,359607.0,0.0,359607.0,359607.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,32,2.7808134991810505,2.7808134991810505,35.0,99.0,56.33333333333333,36.95041722813605,1365.3333333333333,0,0,0,0,0,0,0,0,1.0,84.5,35.0,99.0,20,0,0,0,0,0,0,1,35,1,99,-1,-1,0,20,0,0,0,0,0,0,0,0,RANSOMWARE_WANNALOCKER
10.42.0.151-10.42.0.1-1776-53-17,10.42.0.151,1776,10.42.0.1,53,17,21/08/2017 10:20:18,31577,1,1,28.0,60.0,28.0,28.0,28.0,0.0,60.0,60.0,60.0,0.0,2786.8385217088385,63.33723912974633,31577.0,0.0,31577.0,31577.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,31.668619564873165,31.668619564873165,28.0,60.0,38.666666666666664,18.475208614068023,341.3333333333333,0,0,0,0,0,0,0,0,1.0,58.0,28.0,60.0,32,0,0,0,0,0,0,1,28,1,60,-1,-1,0,32,0,0,0,0,0,0,0,0,RANSOMWARE_WANNALOCKER
10.42.0.151-67.129.144.48-47100-80-6,67.129.144.48,80,10.42.0.151,47100,6,21/08/2017 10:23:26,2157,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,927.2137227630968,2157.0,0.0,2157.0,2157.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,463.6068613815484,463.6068613815484,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,905,1369,0,32,0,0,0,0,0,0,0,0,RANSOMWARE_WANNALOCKER
10.42.0.151-52.94.232.33-56306-443-6,10.42.0.151,56306,52.94.232.33,443,6,21/08/2017 10:53:53,14079768,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21307169265857223,7039884.0,9912556.613073744,1.404912E7,30648.0,30648.0,30648.0,0.0,30648.0,30648.0,0,0,0,0,0,0,0,0,0,40,20,0.1420477951057148,0.0710238975528574,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,1,0,1643,9300,0,20,30648.0,0.0,30648.0,30648.0,1.404912E7,0.0,1.404912E7,1.404912E7,RANSOMWARE_WANNALOCKER
10.42.0.151-103.7.30.118-43787-443-6,103.7.30.118,443,10.42.0.151,43787,6,21/08/2017 10:24:23,2454,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,814.9959250203749,2454.0,0.0,2454.0,2454.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,407.49796251018745,407.49796251018745,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,20,0,0,0,0,0,0,1,0,1,0,113,1369,0,20,0,0,0,0,0,0,0,0,RANSOMWARE_WANNALOCKER
10.42.0.151-10.42.0.1-6521-53-17,10.42.0.151,6521,10.42.0.1,53,17,21/08/2017 10:52:43,47942,1,1,32.0,161.0,32.0,32.0,32.0,0.0,161.0,161.0,161.0,0.0,4025.6977180760086,41.71707479871512,47942.0,0.0,47942.0,47942.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20.85853739935756,20.85853739935756,32.0,161.0,75.0,74.47818472546173,5547.0,0,0,0,0,0,0,0,0,1.0,112.5,32.0,161.0,20,0,0,0,0,0,0,1,32,1,161,-1,-1,0,20,0,0,0,0,0,0,0,0,RANSOMWARE_WANNALOCKER
169.47.40.136-10.42.0.151-5222-50322-6,10.42.0.151,50322,169.47.40.136,5222,6,21/08/2017 11:05:50,32579536,7,4,103.0,40.0,37.0,0.0,14.714285714285715,17.046155829729724,40.0,0.0,10.0,20.0,4.389258336889759,0.33763525668382754,3257953.6,1.0117046030826095E7,3.2051456E7,13209.0,3.2579536E7,5429922.666666666,1.3077101257291887E7,3.2123252E7,13209.0,3.2315793E7,1.0771931E7,1.8490412034363836E7,3.2122818E7,89042.0,1,0,0,0,224,128,0.21485879970789026,0.1227764569759373,0.0,40.0,15.0,17.908860173871275,320.72727272727275,0,1,0,0,1,0,0,0,0.0,16.363636363636363,14.714285714285714,10.0,224,0,0,0,0,0,0,7,103,4,40,514,514,4,32,241611.0,0.0,241611.0,241611.0,3.2051456E7,0.0,3.2051456E7,3.2051456E7,RANSOMWARE_WANNALOCKER
10.42.0.151-10.42.0.1-4080-53-17,10.42.0.151,4080,10.42.0.1,53,17,21/08/2017 10:28:39,31036,1,1,49.0,65.0,49.0,49.0,49.0,0.0,65.0,65.0,65.0,0.0,3673.153756927439,64.44129398118314,31036.0,0.0,31036.0,31036.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,40,32.22064699059157,32.22064699059157,49.0,65.0,54.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,0,1.0,81.5,49.0,65.0,32,0,0,0,0,0,0,1,49,1,65,-1,-1,0,32,0,0,0,0,0,0,0,0,RANSOMWARE_WANNALOCKER
10.42.0.151-10.42.0.1-2930-53-17,10.42.0.151,2930,10.42.0.1,53,17,21/08/2017 10:43:58,98565,1,1,33.0,65.0,33.0,33.0,33.0,0.0,65.0,65.0,65.0,0.0,994.2677420991224,20.29117841018617,98565.0,0.0,98565.0,98565.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,10.145589205093085,10.145589205093085,33.0,65.0,43.666666666666664,18.475208614068023,341.3333333333333,0,0,0,0,0,0,0,0,1.0,65.5,33.0,65.0,32,0,0,0,0,0,0,1,33,1,65,-1,-1,0,32,0,0,0,0,0,0,0,0,RANSOMWARE_WANNALOCKER
10.42.0.151-10.42.0.1-6146-53-17,10.42.0.151,6146,10.42.0.1,53,17,21/08/2017 10:55:25,51761,1,1,43.0,88.0,43.0,43.0,43.0,0.0,88.0,88.0,88.0,0.0,2530.8630049651283,38.639129846795846,51761.0,0.0,51761.0,51761.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,19.319564923397923,19.319564923397923,43.0,88.0,58.0,25.98076211353316,675.0,0,0,0,0,0,0,0,0,1.0,87.0,43.0,88.0,32,0,0,0,0,0,0,1,43,1,88,-1,-1,0,32,0,0,0,0,0,0,0,0,RANSOMWARE_WANNALOCKER
10.42.0.151-10.42.0.1-2427-53-17,10.42.0.151,2427,10.42.0.1,53,17,21/08/2017 10:42:10,93163,1,1,30.0,84.0,30.0,30.0,30.0,0.0,84.0,84.0,84.0,0.0,1223.6617541298585,21.467750072453658,93163.0,0.0,93163.0,93163.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,10.733875036226829,10.733875036226829,30.0,84.0,48.0,31.176914536239792,972.0,0,0,0,0,0,0,0,0,1.0,72.0,30.0,84.0,20,0,0,0,0,0,0,1,30,1,84,-1,-1,0,20,0,0,0,0,0,0,0,0,RANSOMWARE_WANNALOCKER
10.42.0.151-10.42.0.1-31019-53-17,10.42.0.151,31019,10.42.0.1,53,17,21/08/2017 10:43:09,2020,1,1,31.0,93.0,31.0,31.0,31.0,0.0,93.0,93.0,93.0,0.0,61386.13861386138,990.09900990099,2020.0,0.0,2020.0,2020.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,495.049504950495,495.049504950495,31.0,93.0,51.66666666666667,35.7957166897568,1281.3333333333335,0,0,0,0,0,0,0,0,1.0,77.5,31.0,93.0,32,0,0,0,0,0,0,1,31,1,93,-1,-1,0,32,0,0,0,0,0,0,0,0,RANSOMWARE_WANNALOCKER
10.42.0.151-10.42.0.1-2832-53-17,10.42.0.151,2832,10.42.0.1,53,17,21/08/2017 10:16:07,32310,1,1,48.0,90.0,48.0,48.0,48.0,0.0,90.0,90.0,90.0,0.0,4271.123491179202,61.90034045187249,32310.0,0.0,32310.0,32310.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,30.950170225936244,30.950170225936244,48.0,90.0,62.0,24.24871130596428,588.0,0,0,0,0,0,0,0,0,1.0,93.0,48.0,90.0,32,0,0,0,0,0,0,1,48,1,90,-1,-1,0,32,0,0,0,0,0,0,0,0,RANSOMWARE_WANNALOCKER
10.42.0.151-10.42.0.1-32450-53-17,10.42.0.151,32450,10.42.0.1,53,17,21/08/2017 10:14:41,31787,1,1,36.0,94.0,36.0,36.0,36.0,0.0,94.0,94.0,94.0,0.0,4089.722213483499,62.91880328436152,31787.0,0.0,31787.0,31787.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,31.45940164218076,31.45940164218076,36.0,94.0,55.33333333333333,33.48631561299829,1121.3333333333333,0,0,0,0,0,0,0,0,1.0,83.0,36.0,94.0,32,0,0,0,0,0,0,1,36,1,94,-1,-1,0,32,0,0,0,0,0,0,0,0,RANSOMWARE_WANNALOCKER
10.42.0.151-10.42.0.1-6568-53-17,10.42.0.151,6568,10.42.0.1,53,17,21/08/2017 10:48:34,50084,1,1,27.0,64.0,27.0,27.0,27.0,0.0,64.0,64.0,64.0,0.0,1816.9475281527036,39.93291270665283,50084.0,0.0,50084.0,50084.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,19.966456353326414,19.966456353326414,27.0,64.0,39.333333333333336,21.361959960016154,456.33333333333337,0,0,0,0,0,0,0,0,1.0,59.0,27.0,64.0,32,0,0,0,0,0,0,1,27,1,64,-1,-1,0,32,0,0,0,0,0,0,0,0,RANSOMWARE_WANNALOCKER
10.42.0.151-10.42.0.1-63552-53-17,10.42.0.151,63552,10.42.0.1,53,17,21/08/2017 10:42:27,32070,1,1,48.0,199.0,48.0,48.0,48.0,0.0,199.0,199.0,199.0,0.0,7701.902089179918,62.363579669473026,32070.0,0.0,32070.0,32070.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,31.181789834736513,31.181789834736513,48.0,199.0,98.33333333333334,87.1798906476335,7600.333333333334,0,0,0,0,0,0,0,0,1.0,147.5,48.0,199.0,32,0,0,0,0,0,0,1,48,1,199,-1,-1,0,32,0,0,0,0,0,0,0,0,RANSOMWARE_WANNALOCKER
10.42.0.151-52.84.34.108-33416-443-6,10.42.0.151,33416,52.84.34.108,443,6,21/08/2017 10:16:07,42748870,7,4,568.0,219.0,517.0,0.0,81.14285714285714,193.13244900104917,150.0,0.0,54.75,71.34598797409704,18.40984334790604,0.2573167431092331,4274887.000000001,1.3463376795536377E7,4.2592301E7,259.0,4.274887E7,7124811.666666667,1.7375471295944497E7,4.2592301E7,259.0,80172.0,26724.0,19928.528595960113,38662.0,3718.0,0,0,0,0,232,136,0.16374701834223923,0.09356972476699385,0.0,517.0,65.58333333333331,149.40394197874392,22321.537878787876,0,0,0,1,0,0,0,0,0.0,71.54545454545455,81.14285714285714,54.75,232,0,0,0,0,0,0,7,568,4,219,65535,118,2,32,156569.0,0.0,156569.0,156569.0,4.2592301E7,0.0,4.2592301E7,4.2592301E7,RANSOMWARE_WANNALOCKER
10.42.0.151-10.42.0.1-18207-53-17,10.42.0.151,18207,10.42.0.1,53,17,21/08/2017 10:41:16,37999,1,1,33.0,65.0,33.0,33.0,33.0,0.0,65.0,65.0,65.0,0.0,2579.0152372430853,52.63296402536909,37999.0,0.0,37999.0,37999.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,32,26.316482012684546,26.316482012684546,33.0,65.0,43.666666666666664,18.475208614068023,341.3333333333333,0,0,0,0,0,0,0,0,1.0,65.5,33.0,65.0,40,0,0,0,0,0,0,1,33,1,65,-1,-1,0,40,0,0,0,0,0,0,0,0,RANSOMWARE_WANNALOCKER
172.217.9.240-10.42.0.151-443-55275-6,10.42.0.151,55275,172.217.9.240,443,6,21/08/2017 10:46:37,110845,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,18.043213496323695,110845.0,0.0,110845.0,110845.0,110845.0,110845.0,0.0,110845.0,110845.0,0,0,0,0,0,0,0,0,0,64,0,18.043213496323695,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,195,-1,0,32,0,0,0,0,0,0,0,0,RANSOMWARE_WANNALOCKER
10.42.0.151-10.42.0.1-62971-53-17,10.42.0.151,62971,10.42.0.1,53,17,21/08/2017 10:43:21,428800,1,1,32.0,123.0,32.0,32.0,32.0,0.0,123.0,123.0,123.0,0.0,361.4738805970149,4.664179104477612,428800.0,0.0,428800.0,428800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,2.332089552238806,2.332089552238806,32.0,123.0,62.33333333333333,52.53887449625594,2760.333333333333,0,0,0,0,0,0,0,0,1.0,93.5,32.0,123.0,20,0,0,0,0,0,0,1,32,1,123,-1,-1,0,20,0,0,0,0,0,0,0,0,RANSOMWARE_WANNALOCKER
10.42.0.151-54.239.26.255-46762-443-6,10.42.0.151,46762,54.239.26.255,443,6,21/08/2017 10:26:26,119728789,12,11,1827.0,5539.0,997.0,0.0,152.25,304.74762285596853,1460.0,0.0,503.5454545454545,651.0218680868353,61.5223795506693,0.1921008321565835,5442217.681818182,2.5460884627712775E7,1.19436035E8,5.0,292754.0,26614.000000000004,33921.353873334716,96745.0,9.0,1.19677094E8,1.1967709399999999E7,3.77612052349317E7,1.19437929E8,5.0,0,0,0,0,260,228,0.100226521125174,0.09187431103140949,0.0,1460.0,306.91666666666663,513.5734921937249,263757.731884058,0,0,0,1,0,0,0,0,0.0,320.2608695652174,152.25,503.54545454545456,260,0,0,0,0,0,0,12,1827,11,5539,65535,9300,4,20,292754.0,0.0,292754.0,292754.0,1.19436035E8,0.0,1.19436035E8,1.19436035E8,RANSOMWARE_WANNALOCKER
183.79.248.124-10.42.0.151-443-59934-6,10.42.0.151,59934,183.79.248.124,443,6,21/08/2017 10:48:41,96,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,41666.666666666664,32.0,39.88734135035826,78.0,7.0,96.0,32.0,39.88734135035826,78.0,7.0,0,0,0,0,0,0,0,0,0,80,0,41666.666666666664,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,80,0,0,0,0,0,0,4,0,0,0,0,-1,0,20,0,0,0,0,0,0,0,0,RANSOMWARE_WANNALOCKER
10.42.0.151-10.42.0.1-46486-53-17,10.42.0.151,46486,10.42.0.1,53,17,21/08/2017 10:44:15,52000,1,1,36.0,156.0,36.0,36.0,36.0,0.0,156.0,156.0,156.0,0.0,3692.3076923076924,38.46153846153846,52000.0,0.0,52000.0,52000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,19.23076923076923,19.23076923076923,36.0,156.0,76.0,69.2820323027551,4800.0,0,0,0,0,0,0,0,0,1.0,114.0,36.0,156.0,32,0,0,0,0,0,0,1,36,1,156,-1,-1,0,32,0,0,0,0,0,0,0,0,RANSOMWARE_WANNALOCKER
10.42.0.151-72.21.206.53-47585-443-6,10.42.0.151,47585,72.21.206.53,443,6,21/08/2017 10:52:43,12305271,10,8,363.0,5065.0,237.0,0.0,36.300000000000004,80.8758307530748,1460.0,0.0,633.125,716.3976225333447,441.111780471962,1.4627877760676706,723839.4705882353,2897195.015786112,1.1966192E7,17.0,1.2305271E7,1367252.3333333333,3974782.420343628,1.1966192E7,17.0,286564.0,40937.71428571428,52916.15408900602,115230.0,18.0,0,0,0,0,220,168,0.8126598755931503,0.6501279004745203,0.0,1460.0,285.68421052631584,543.6863937389293,295594.894736842,0,0,0,1,0,0,0,0,0.0,301.55555555555554,36.3,633.125,220,0,0,0,0,0,0,10,363,8,5065,65535,300,2,20,339079.0,0.0,339079.0,339079.0,1.1966192E7,0.0,1.1966192E7,1.1966192E7,RANSOMWARE_WANNALOCKER
10.42.0.151-10.42.0.1-55571-53-17,10.42.0.151,55571,10.42.0.1,53,17,21/08/2017 10:42:20,31728,1,1,50.0,132.0,50.0,50.0,50.0,0.0,132.0,132.0,132.0,0.0,5736.258194654564,63.03580433686334,31728.0,0.0,31728.0,31728.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,32,31.51790216843167,31.51790216843167,50.0,132.0,77.33333333333333,47.34272207354931,2241.333333333333,0,0,0,0,0,0,0,0,1.0,116.0,50.0,132.0,40,0,0,0,0,0,0,1,50,1,132,-1,-1,0,40,0,0,0,0,0,0,0,0,RANSOMWARE_WANNALOCKER
10.42.0.151-52.94.232.33-55987-443-6,52.94.232.33,443,10.42.0.151,55987,6,21/08/2017 10:42:26,8135,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,245.85125998770744,8135.0,0.0,8135.0,8135.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,122.92562999385372,122.92562999385372,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,20,0,0,0,0,0,0,1,0,1,0,440,1369,0,20,0,0,0,0,0,0,0,0,RANSOMWARE_WANNALOCKER
10.42.0.151-10.42.0.1-40010-53-17,10.42.0.151,40010,10.42.0.1,53,17,21/08/2017 10:41:13,61704,1,1,36.0,116.0,36.0,36.0,36.0,0.0,116.0,116.0,116.0,0.0,2463.373525217166,32.412809542331125,61704.0,0.0,61704.0,61704.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,16.206404771165563,16.206404771165563,36.0,116.0,62.66666666666667,46.188021535170066,2133.3333333333335,0,0,0,0,0,0,0,0,1.0,94.0,36.0,116.0,40,0,0,0,0,0,0,1,36,1,116,-1,-1,0,40,0,0,0,0,0,0,0,0,RANSOMWARE_WANNALOCKER
10.42.0.151-10.42.0.1-59550-53-17,10.42.0.151,59550,10.42.0.1,53,17,21/08/2017 10:53:36,157664,1,1,36.0,100.0,36.0,36.0,36.0,0.0,100.0,100.0,100.0,0.0,862.5938705094378,12.685203978079967,157664.0,0.0,157664.0,157664.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,6.342601989039983,6.342601989039983,36.0,100.0,57.33333333333333,36.95041722813605,1365.3333333333333,0,0,0,0,0,0,0,0,1.0,86.0,36.0,100.0,20,0,0,0,0,0,0,1,36,1,100,-1,-1,0,20,0,0,0,0,0,0,0,0,RANSOMWARE_WANNALOCKER
10.42.0.151-52.94.232.33-55937-443-6,52.94.232.33,443,10.42.0.151,55937,6,21/08/2017 10:41:25,1499,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1334.2228152101402,1499.0,0.0,1499.0,1499.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,667.1114076050701,667.1114076050701,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,20,0,0,0,0,0,0,1,0,1,0,440,1552,0,20,0,0,0,0,0,0,0,0,RANSOMWARE_WANNALOCKER
172.217.12.194-10.42.0.151-443-36185-6,10.42.0.151,36185,172.217.12.194,443,6,21/08/2017 10:30:26,7007,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,285.4288568574283,7007.0,0.0,7007.0,7007.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,32,142.71442842871414,142.71442842871414,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,44,0,0,0,0,0,0,1,0,1,0,1635,179,0,44,0,0,0,0,0,0,0,0,RANSOMWARE_WANNALOCKER
10.42.0.151-52.84.61.200-52657-443-6,10.42.0.151,52657,52.84.61.200,443,6,21/08/2017 10:52:43,12337318,10,7,643.0,5353.0,517.0,0.0,64.3,163.91735722613396,1448.0,0.0,764.7142857142857,688.4099346285162,486.00514309512005,1.3779331942323283,771082.375,3033125.4794599772,1.2145106E7,3.0,1.2337318E7,1370813.111111111,4040434.8366913567,1.2145106E7,4.0,153256.0,25542.666666666664,42320.347473368725,105142.0,3.0,0,0,0,0,328,232,0.8105489377837225,0.5673842564486058,0.0,1448.0,333.1111111111111,554.277260083572,307223.28104575165,0,0,0,1,0,0,0,0,0.0,352.70588235294116,64.3,764.7142857142857,328,0,0,0,0,0,0,10,643,7,5353,65535,118,2,32,192212.0,0.0,192212.0,192212.0,1.2145106E7,0.0,1.2145106E7,1.2145106E7,RANSOMWARE_WANNALOCKER
