Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min, Label
10.42.0.151-10.42.0.1-23477-53-17,10.42.0.151,23477,10.42.0.1,53,17,24/08/2017 03:22:50,303535,1,1,34.0,97.0,34.0,34.0,34.0,0.0,97.0,97.0,97.0,0.0,431.581201508887,6.589025977234916,303535.0,0.0,303535.0,303535.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,32,3.294512988617458,3.294512988617458,34.0,97.0,55.0,36.373066958946424,1323.0,0,0,0,0,0,0,0,0,1.0,82.5,34.0,97.0,20,0,0,0,0,0,0,1,34,1,97,-1,-1,0,20,0,0,0,0,0,0,0,0,RANSOMWARE_SIMPLOCKER
10.42.0.151-10.42.0.1-22781-53-17,10.42.0.151,22781,10.42.0.1,53,17,24/08/2017 02:52:15,417708,1,1,32.0,93.0,32.0,32.0,32.0,0.0,93.0,93.0,93.0,0.0,299.25210912886513,4.788033746061842,417708.0,0.0,417708.0,417708.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,2.394016873030921,2.394016873030921,32.0,93.0,52.33333333333333,35.21836642056717,1240.3333333333333,0,0,0,0,0,0,0,0,1.0,78.5,32.0,93.0,20,0,0,0,0,0,0,1,32,1,93,-1,-1,0,20,0,0,0,0,0,0,0,0,RANSOMWARE_SIMPLOCKER
10.42.0.151-121.12.98.64-60369-80-6,121.12.98.64,80,10.42.0.151,60369,6,24/08/2017 03:20:02,48554,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.19125097829221,48554.0,0.0,48554.0,48554.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20.595625489146105,20.595625489146105,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,20,0,0,0,0,0,0,1,0,1,0,502,1369,0,20,0,0,0,0,0,0,0,0,RANSOMWARE_SIMPLOCKER
10.42.0.151-10.42.0.1-9141-53-17,10.42.0.151,9141,10.42.0.1,53,17,24/08/2017 02:43:44,632876,1,1,37.0,84.0,37.0,37.0,37.0,0.0,84.0,84.0,84.0,0.0,191.19069138346217,3.1601767170820194,632876.0,0.0,632876.0,632876.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,32,1.5800883585410097,1.5800883585410097,37.0,84.0,52.666666666666664,27.13546265191241,736.3333333333333,0,0,0,0,0,0,0,0,1.0,79.0,37.0,84.0,40,0,0,0,0,0,0,1,37,1,84,-1,-1,0,40,0,0,0,0,0,0,0,0,RANSOMWARE_SIMPLOCKER
10.42.0.151-10.42.0.1-31195-53-17,10.42.0.151,31195,10.42.0.1,53,17,24/08/2017 02:43:26,49698,1,1,34.0,179.0,34.0,34.0,34.0,0.0,179.0,179.0,179.0,0.0,4285.886756006278,40.24306813151435,49698.0,0.0,49698.0,49698.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,20.121534065757174,20.121534065757174,34.0,179.0,82.33333333333334,83.71578903249574,7008.333333333334,0,0,0,0,0,0,0,0,1.0,123.5,34.0,179.0,32,0,0,0,0,0,0,1,34,1,179,-1,-1,0,32,0,0,0,0,0,0,0,0,RANSOMWARE_SIMPLOCKER
10.42.0.151-104.244.43.35-42103-443-6,10.42.0.151,42103,104.244.43.35,443,6,24/08/2017 02:57:41,39913,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,50.108987046826854,39913.0,0.0,39913.0,39913.0,39913.0,39913.0,0.0,39913.0,39913.0,0,0,0,0,0,0,0,0,0,64,0,50.108987046826854,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,1369,-1,0,32,0,0,0,0,0,0,0,0,RANSOMWARE_SIMPLOCKER
157.240.18.35-10.42.0.151-443-53777-6,10.42.0.151,53777,157.240.18.35,443,6,24/08/2017 03:21:16,41247916,9,7,322.0,3810.0,204.0,0.0,35.77777777777778,74.17846348128576,1398.0,0.0,544.2857142857142,629.8663123461766,100.17475791989104,0.3878983849753767,2749861.066666667,1.0599494665695075E7,4.1064705E7,6.0,4.1247916E7,5155989.5,1.450933900208046E7,4.1064705E7,13.0,109657.0,18276.166666666664,27910.308657674617,54611.0,6.0,0,0,0,0,296,232,0.2181928415486494,0.1697055434267273,0.0,1398.0,243.05882352941177,468.0637604253606,219083.6838235294,0,0,0,1,0,0,0,0,0.0,258.25,35.77777777777778,544.2857142857143,296,0,0,0,0,0,0,9,322,7,3810,65535,114,2,32,183211.0,0.0,183211.0,183211.0,4.1064705E7,0.0,4.1064705E7,4.1064705E7,RANSOMWARE_SIMPLOCKER
10.42.0.151-104.192.108.22-46453-443-6,10.42.0.151,46453,104.192.108.22,443,6,24/08/2017 03:19:47,14171753,10,8,329.0,4678.0,203.0,0.0,32.9,71.69449072278844,1448.0,0.0,584.75,719.7246993518722,353.3084439165712,1.2701322130014543,833632.5294117647,3298320.994049626,1.3631905E7,5.0,1.4171753E7,1574639.2222222222,4522265.755995129,1.3631905E7,9.0,407501.0,58214.42857142857,98305.84808114104,204553.0,5.0,0,0,0,0,328,264,0.7056290072230301,0.5645032057784242,0.0,1448.0,263.52631578947364,532.2434038442116,283283.0409356725,0,0,0,1,0,0,0,0,0.0,278.1666666666667,32.9,584.75,328,0,0,0,0,0,0,10,329,8,4678,65535,31,2,32,539848.0,0.0,539848.0,539848.0,1.3631905E7,0.0,1.3631905E7,1.3631905E7,RANSOMWARE_SIMPLOCKER
10.42.0.151-10.42.0.1-24956-53-17,10.42.0.151,24956,10.42.0.1,53,17,24/08/2017 02:43:39,425693,1,1,35.0,211.0,35.0,35.0,35.0,0.0,211.0,211.0,211.0,0.0,577.8812430554414,4.698221488255621,425693.0,0.0,425693.0,425693.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,2.3491107441278105,2.3491107441278105,35.0,211.0,93.66666666666666,101.61364737737412,10325.333333333332,0,0,0,0,0,0,0,0,1.0,140.5,35.0,211.0,32,0,0,0,0,0,0,1,35,1,211,-1,-1,0,32,0,0,0,0,0,0,0,0,RANSOMWARE_SIMPLOCKER
10.42.0.151-52.84.89.129-44738-443-6,10.42.0.151,44738,52.84.89.129,443,6,24/08/2017 02:51:36,5445993,262,374,2161.0,531088.0,468.0,0.0,8.248091603053439,57.763518231576434,1448.0,0.0,1420.021390374331,170.0660952483519,97915.84381397479,116.78311007744594,8576.366929133868,154354.31587203563,3801299.0,0.0,5445993.0,20865.87356321839,240537.67445806798,3801299.0,5.0,5414343.0,14515.664879356573,205472.494558373,3874420.0,1.0,0,0,0,0,8308,11976,48.108765472155405,68.67434460529054,0.0,1448.0,837.125588697018,708.7023130196548,502258.96847940877,0,0,0,1,0,0,0,0,1.0,838.4418238993711,8.248091603053435,1420.0213903743315,8308,0,0,0,0,0,0,262,2161,374,531088,65535,135,6,20,0,0,0,0,0,0,0,0,RANSOMWARE_SIMPLOCKER
10.42.0.151-10.42.0.1-12495-53-17,10.42.0.151,12495,10.42.0.1,53,17,24/08/2017 03:19:47,1618,1,1,27.0,67.0,27.0,27.0,27.0,0.0,67.0,67.0,67.0,0.0,58096.41532756489,1236.0939431396785,1618.0,0.0,1618.0,1618.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,618.0469715698392,618.0469715698392,27.0,67.0,40.333333333333336,23.094010767585033,533.3333333333334,0,0,0,0,0,0,0,0,1.0,60.5,27.0,67.0,40,0,0,0,0,0,0,1,27,1,67,-1,-1,0,40,0,0,0,0,0,0,0,0,RANSOMWARE_SIMPLOCKER
10.42.0.151-98.139.199.204-42339-443-6,10.42.0.151,42339,98.139.199.204,443,6,24/08/2017 03:17:58,15057944,13,10,327.0,5699.0,201.0,0.0,25.153846153846157,63.279599337445966,1448.0,0.0,569.9,665.5611583885852,400.1874359474308,1.5274329616314153,684452.0000000001,3171792.5050000926,1.4885073E7,11.0,1.5057944E7,1254828.6666666667,4292467.590604232,1.4885073E7,43.0,136087.0,15120.777777777777,35372.79947140803,106078.0,11.0,0,0,0,0,424,328,0.8633316739655825,0.6641012876658327,0.0,1448.0,251.0833333333333,501.20957316464336,251211.036231884,0,0,0,1,0,0,0,0,0.0,262.0,25.153846153846153,569.9,424,0,0,0,0,0,0,13,327,10,5699,65535,61,2,32,172871.0,0.0,172871.0,172871.0,1.4885073E7,0.0,1.4885073E7,1.4885073E7,RANSOMWARE_SIMPLOCKER
10.42.0.151-10.42.0.1-30595-53-17,10.42.0.151,30595,10.42.0.1,53,17,24/08/2017 03:19:48,1415,1,1,30.0,185.0,30.0,30.0,30.0,0.0,185.0,185.0,185.0,0.0,151943.4628975265,1413.4275618374559,1415.0,0.0,1415.0,1415.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,32,706.7137809187279,706.7137809187279,30.0,185.0,81.66666666666666,89.48929172439199,8008.333333333333,0,0,0,0,0,0,0,0,1.0,122.5,30.0,185.0,40,0,0,0,0,0,0,1,30,1,185,-1,-1,0,40,0,0,0,0,0,0,0,0,RANSOMWARE_SIMPLOCKER
10.42.0.151-10.42.0.1-51604-53-17,10.42.0.151,51604,10.42.0.1,53,17,24/08/2017 02:43:40,97213,1,1,37.0,77.0,37.0,37.0,37.0,0.0,77.0,77.0,77.0,0.0,1172.682665898594,20.5733801034841,97213.0,0.0,97213.0,97213.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,20,10.28669005174205,10.28669005174205,37.0,77.0,50.333333333333336,23.094010767585033,533.3333333333334,0,0,0,0,0,0,0,0,1.0,75.5,37.0,77.0,40,0,0,0,0,0,0,1,37,1,77,-1,-1,0,40,0,0,0,0,0,0,0,0,RANSOMWARE_SIMPLOCKER
10.42.0.151-10.42.0.1-30502-53-17,10.42.0.151,30502,10.42.0.1,53,17,24/08/2017 03:15:40,73249,1,1,31.0,184.0,31.0,31.0,31.0,0.0,184.0,184.0,184.0,0.0,2935.193654520881,27.304127018798894,73249.0,0.0,73249.0,73249.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,40,13.652063509399447,13.652063509399447,31.0,184.0,82.0,88.33459118601274,7803.0,0,0,0,0,0,0,0,0,1.0,123.0,31.0,184.0,32,0,0,0,0,0,0,1,31,1,184,-1,-1,0,32,0,0,0,0,0,0,0,0,RANSOMWARE_SIMPLOCKER
199.16.156.75-10.42.0.151-443-56032-6,10.42.0.151,56032,199.16.156.75,443,6,24/08/2017 02:54:34,13758104,10,7,318.0,4158.0,192.0,0.0,31.8,68.82150826594838,1448.0,0.0,594.0000000000001,678.3106466312712,325.33552588350835,1.235635375339509,859881.5,3370282.981774458,1.3498119E7,19.0,1.3758104E7,1528678.2222222222,4488671.729432544,1.3498119E7,19.0,174449.0,29074.833333333336,49124.3119907716,122109.0,21.0,0,0,0,0,328,232,0.7268443384350053,0.5087910369045037,0.0,1448.0,248.66666666666669,495.28316321545384,245305.41176470587,0,0,0,1,0,0,0,0,0.0,263.29411764705884,31.8,594.0,328,0,0,0,0,0,0,10,318,7,4158,65535,118,2,32,259985.0,0.0,259985.0,259985.0,1.3498119E7,0.0,1.3498119E7,1.3498119E7,RANSOMWARE_SIMPLOCKER
10.42.0.151-10.42.0.1-13573-53-17,10.42.0.151,13573,10.42.0.1,53,17,24/08/2017 03:16:56,31716,1,1,51.0,153.0,51.0,51.0,51.0,0.0,153.0,153.0,153.0,0.0,6432.084752175558,63.059654433093705,31716.0,0.0,31716.0,31716.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,31.529827216546852,31.529827216546852,51.0,153.0,85.0,58.88972745734183,3468.0,0,0,0,0,0,0,0,0,1.0,127.5,51.0,153.0,32,0,0,0,0,0,0,1,51,1,153,-1,-1,0,32,0,0,0,0,0,0,0,0,RANSOMWARE_SIMPLOCKER
5.22.26.189-10.42.0.151-21161-43477-17,10.42.0.151,43477,5.22.26.189,21161,17,24/08/2017 03:16:57,223478,1,1,18.0,26.0,18.0,18.0,18.0,0.0,26.0,26.0,26.0,0.0,196.8873893627113,8.94942678921415,223478.0,0.0,223478.0,223478.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,4.474713394607075,4.474713394607075,18.0,26.0,20.666666666666668,4.618802153517006,21.333333333333332,0,0,0,0,0,0,0,0,1.0,31.0,18.0,26.0,32,0,0,0,0,0,0,1,18,1,26,-1,-1,0,32,0,0,0,0,0,0,0,0,RANSOMWARE_SIMPLOCKER
10.42.0.151-10.42.0.1-57543-53-17,10.42.0.151,57543,10.42.0.1,53,17,24/08/2017 02:56:52,54651,1,1,32.0,69.0,32.0,32.0,32.0,0.0,69.0,69.0,69.0,0.0,1848.090611333736,36.59585368977695,54651.0,0.0,54651.0,54651.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,18.297926844888476,18.297926844888476,32.0,69.0,44.333333333333336,21.361959960016154,456.33333333333337,0,0,0,0,0,0,0,0,1.0,66.5,32.0,69.0,32,0,0,0,0,0,0,1,32,1,69,-1,-1,0,32,0,0,0,0,0,0,0,0,RANSOMWARE_SIMPLOCKER
239.255.255.250-10.42.0.151-1900-56600-17,10.42.0.151,56600,239.255.255.250,1900,17,24/08/2017 03:17:29,145,4,0,530.0,0.0,133.0,132.0,132.5,0.577350269189623,0,0,0,0,3655172.4137931033,27586.206896551725,48.33333333333333,67.26316475853135,126.0,9.0,145.0,48.33333333333333,67.26316475853135,126.0,9.0,0,0,0,0,0,0,0,0,0,128,0,27586.206896551725,0.0,132.0,133.0,132.6,0.5477225575051661,0.3,0,0,0,0,0,0,0,0,0.0,165.75,132.5,0.0,128,0,0,0,0,0,0,4,530,0,0,-1,-1,3,32,0,0,0,0,0,0,0,0,RANSOMWARE_SIMPLOCKER
10.42.0.151-10.42.0.1-61768-53-17,10.42.0.151,61768,10.42.0.1,53,17,24/08/2017 02:43:22,61903,1,1,34.0,70.0,34.0,34.0,34.0,0.0,70.0,70.0,70.0,0.0,1680.0478167455535,32.30861186049142,61903.0,0.0,61903.0,61903.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,20,16.15430593024571,16.15430593024571,34.0,70.0,46.0,20.784609690826528,432.0,0,0,0,0,0,0,0,0,1.0,69.0,34.0,70.0,32,0,0,0,0,0,0,1,34,1,70,-1,-1,0,32,0,0,0,0,0,0,0,0,RANSOMWARE_SIMPLOCKER
10.42.0.151-14.29.93.254-37475-80-6,14.29.93.254,80,10.42.0.151,37475,6,24/08/2017 02:43:36,26842,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.76514417703598,13421.0,13149.357702945037,22719.0,4123.0,4123.0,4123.0,0.0,4123.0,4123.0,0,0,0,0,0,0,0,0,0,40,20,74.510096118024,37.255048059012,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,1,0,8190,65535,0,20,0,0,0,0,0,0,0,0,RANSOMWARE_SIMPLOCKER
10.42.0.151-98.139.180.180-55461-443-6,10.42.0.151,55461,98.139.180.180,443,6,24/08/2017 02:55:09,21682978,10,9,326.0,5079.0,200.0,0.0,32.6,70.90557100820781,1460.0,0.0,564.3333333333334,636.3917818451147,249.27387741665376,0.8762633988744536,1204609.888888889,5064444.720357846,2.1497443E7,6.0,2.1682978E7,2409219.777777778,7158139.109110687,2.1497443E7,10.0,123758.0,15469.749999999998,31692.52497153593,89772.0,6.0,0,0,0,0,220,192,0.46119126256550186,0.4150721363089517,0.0,1460.0,270.25,497.4344574651862,247441.03947368416,0,0,0,1,0,0,0,0,0.0,284.4736842105263,32.6,564.3333333333334,220,0,0,0,0,0,0,10,326,9,5079,65535,62,2,20,185535.0,0.0,185535.0,185535.0,2.1497443E7,0.0,2.1497443E7,2.1497443E7,RANSOMWARE_SIMPLOCKER
10.42.0.151-52.85.95.250-34969-443-6,10.42.0.151,34969,52.85.95.250,443,6,24/08/2017 03:17:17,13341387,10,7,328.0,5353.0,202.0,0.0,32.8,71.43108567003584,1448.0,0.0,764.7142857142857,688.4099346285162,425.81779540612985,1.2742303330230957,833836.6875,3287269.113655441,1.3160954E7,5.0,1.3341387E7,1482376.3333333333,4379512.335531264,1.3160954E7,83.0,148543.0,24757.166666666664,36325.19180633004,85784.0,5.0,0,0,0,0,328,232,0.7495472547194681,0.5246830783036277,0.0,1448.0,315.6111111111111,553.1013244997689,305921.0751633987,0,0,0,1,0,0,0,0,0.0,334.1764705882353,32.8,764.7142857142857,328,0,0,0,0,0,0,10,328,7,5353,65535,118,2,32,180433.0,0.0,180433.0,180433.0,1.3160954E7,0.0,1.3160954E7,1.3160954E7,RANSOMWARE_SIMPLOCKER
180.149.134.221-10.42.0.151-80-53638-6,180.149.134.221,80,10.42.0.151,53638,6,24/08/2017 02:44:06,6083,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,328.7851389117212,6083.0,0.0,6083.0,6083.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,164.3925694558606,164.3925694558606,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,20,0,0,0,0,0,0,1,0,1,0,46,1369,0,20,0,0,0,0,0,0,0,0,RANSOMWARE_SIMPLOCKER
198.11.189.2-10.42.0.151-443-46301-6,10.42.0.151,46301,198.11.189.2,443,6,24/08/2017 02:53:54,91568337,15,10,1467.0,803.0,517.0,0.0,97.8,166.39634267958795,276.0,0.0,80.30000000000001,112.69038211942589,24.79022852626449,0.27302013795445473,3815347.375,1.8410244741793297E7,9.0247493E7,14.0,1320844.0,94345.99999999999,139174.4072499848,346145.0,14.0,9.1320019E7,1.0146668777777778E7,3.0046425601642773E7,9.026946E7,38.0,0,0,0,0,320,220,0.16381208277267284,0.10920805518178188,0.0,517.0,87.3076923076923,143.0643964739709,20467.421538461538,0,0,0,1,0,0,0,0,0.0,90.8,97.8,80.3,320,0,0,0,0,0,0,15,1467,10,803,65535,0,8,20,1320844.0,0.0,1320844.0,1320844.0,9.0247493E7,0.0,9.0247493E7,9.0247493E7,RANSOMWARE_SIMPLOCKER
10.42.0.151-10.42.0.1-21102-53-17,10.42.0.151,21102,10.42.0.1,53,17,24/08/2017 02:48:33,257229,1,1,32.0,91.0,32.0,32.0,32.0,0.0,91.0,91.0,91.0,0.0,478.1731453296479,7.775173094791024,257229.0,0.0,257229.0,257229.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,32,3.887586547395512,3.887586547395512,32.0,91.0,51.66666666666667,34.06366588218792,1160.3333333333335,0,0,0,0,0,0,0,0,1.0,77.5,32.0,91.0,40,0,0,0,0,0,0,1,32,1,91,-1,-1,0,40,0,0,0,0,0,0,0,0,RANSOMWARE_SIMPLOCKER
10.42.0.151-10.42.0.1-12034-53-17,10.42.0.151,12034,10.42.0.1,53,17,24/08/2017 02:55:08,47140,1,1,31.0,124.0,31.0,31.0,31.0,0.0,124.0,124.0,124.0,0.0,3288.078065337293,42.42681374628765,47140.0,0.0,47140.0,47140.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,21.213406873143825,21.213406873143825,31.0,124.0,62.0,53.693575034635195,2883.0,0,0,0,0,0,0,0,0,1.0,93.0,31.0,124.0,32,0,0,0,0,0,0,1,31,1,124,-1,-1,0,32,0,0,0,0,0,0,0,0,RANSOMWARE_SIMPLOCKER
10.42.0.151-23.203.102.248-50603-443-6,10.42.0.151,50603,23.203.102.248,443,6,24/08/2017 02:51:49,8847,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,226.06533288120264,8847.0,0.0,8847.0,8847.0,8847.0,8847.0,0.0,8847.0,8847.0,0,0,0,0,0,0,0,0,0,40,0,226.06533288120264,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,0,-1,0,20,0,0,0,0,0,0,0,0,RANSOMWARE_SIMPLOCKER
202.77.129.150-10.42.0.151-80-48716-6,202.77.129.150,80,10.42.0.151,48716,6,24/08/2017 02:56:36,1832,1,1,106.0,0.0,106.0,106.0,106.0,0.0,0.0,0.0,0.0,0.0,57860.262008733625,1091.703056768559,1832.0,0.0,1832.0,1832.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,545.8515283842795,545.8515283842795,0.0,106.0,70.66666666666666,61.19912853410033,3745.3333333333335,0,0,0,0,1,1,0,0,1.0,106.0,106.0,0.0,20,0,0,0,0,0,0,1,106,1,0,115,0,0,20,0,0,0,0,0,0,0,0,RANSOMWARE_SIMPLOCKER
10.42.0.151-104.192.108.22-46593-443-6,10.42.0.151,46593,104.192.108.22,443,6,24/08/2017 03:22:50,58391185,11,9,330.0,6398.0,204.0,0.0,30.0,68.98695528866308,1448.0,0.0,710.8888888888889,706.0200854870285,115.22287139745494,0.3425174536190694,3073220.263157895,1.323957383992146E7,5.7745162E7,6.0,5.8391185E7,5839118.499999999,1.8238130182717506E7,5.7745162E7,43.0,508682.0,63585.25000000001,137093.0784287501,387535.0,6.0,0,0,0,0,360,296,0.18838459949048816,0.15413285412858121,0.0,1448.0,320.38095238095235,567.3601568836568,321897.5476190477,0,0,0,1,0,0,0,0,0.0,336.4,30.0,710.8888888888889,360,0,0,0,0,0,0,11,330,9,6398,65535,31,2,32,646023.0,0.0,646023.0,646023.0,5.7745162E7,0.0,5.7745162E7,5.7745162E7,RANSOMWARE_SIMPLOCKER
172.217.7.3-10.42.0.151-443-53710-17,10.42.0.151,53710,172.217.7.3,443,17,24/08/2017 03:29:24,2786027,26,42,5219.0,38921.0,1350.0,24.0,200.73076923076923,375.07882453610284,1350.0,25.0,926.6904761904763,586.8910019754671,15843.349687565844,24.40751651006972,41582.492537313425,201210.09436229593,1611792.0,9.0,2752743.0,110109.72,327052.80068254017,1611792.0,57.0,2735244.0,66713.26829268293,270998.2781084618,1690333.0,11.0,0,0,0,0,848,1344,9.332285724438421,15.075230785631296,24.0,1350.0,659.2753623188405,625.2832742529808,390979.17306052847,0,0,0,0,0,0,0,0,1.0,668.9705882352941,200.73076923076923,926.6904761904761,848,0,0,0,0,0,0,26,5219,42,38921,-1,-1,25,32,0,0,0,0,0,0,0,0,RANSOMWARE_SIMPLOCKER
10.42.0.151-10.42.0.1-18011-53-17,10.42.0.151,18011,10.42.0.1,53,17,24/08/2017 02:43:28,1928862,1,1,31.0,119.0,31.0,31.0,31.0,0.0,119.0,119.0,119.0,0.0,77.76606102458341,1.036880813661112,1928862.0,0.0,1928862.0,1928862.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.518440406830556,0.518440406830556,31.0,119.0,60.33333333333333,50.80682368868706,2581.333333333333,0,0,0,0,0,0,0,0,1.0,90.5,31.0,119.0,20,0,0,0,0,0,0,1,31,1,119,-1,-1,0,20,0,0,0,0,0,0,0,0,RANSOMWARE_SIMPLOCKER
192.229.210.163-10.42.0.151-443-38439-6,10.42.0.151,38439,192.229.210.163,443,6,24/08/2017 03:16:01,75631302,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0528881546955254,2.5210434E7,4.3638940528012946E7,7.5600339E7,120.0,7.5631302E7,2.5210434E7,4.3638940528012946E7,7.5600339E7,120.0,0,0,0,0,0,0,0,0,0,80,0,0.0528881546955254,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,80,0,0,0,0,0,0,4,0,0,0,1552,-1,0,20,30963.0,0.0,30963.0,30963.0,7.5600339E7,0.0,7.5600339E7,7.5600339E7,RANSOMWARE_SIMPLOCKER
10.42.0.151-10.42.0.1-27041-53-17,10.42.0.151,27041,10.42.0.1,53,17,24/08/2017 03:19:49,263060,1,1,31.0,63.0,31.0,31.0,31.0,0.0,63.0,63.0,63.0,0.0,357.3329278491599,7.602828252109784,263060.0,0.0,263060.0,263060.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,3.801414126054892,3.801414126054892,31.0,63.0,41.666666666666664,18.475208614068023,341.3333333333333,0,0,0,0,0,0,0,0,1.0,62.5,31.0,63.0,32,0,0,0,0,0,0,1,31,1,63,-1,-1,0,32,0,0,0,0,0,0,0,0,RANSOMWARE_SIMPLOCKER
10.42.0.151-10.42.0.1-62509-53-17,10.42.0.151,62509,10.42.0.1,53,17,24/08/2017 02:52:24,188610,1,1,38.0,134.0,38.0,38.0,38.0,0.0,134.0,134.0,134.0,0.0,911.9346800275702,10.60389162822756,188610.0,0.0,188610.0,188610.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,32,5.30194581411378,5.30194581411378,38.0,134.0,70.0,55.42562584220407,3072.0,0,0,0,0,0,0,0,0,1.0,105.0,38.0,134.0,40,0,0,0,0,0,0,1,38,1,134,-1,-1,0,40,0,0,0,0,0,0,0,0,RANSOMWARE_SIMPLOCKER
10.42.0.151-10.42.0.1-45514-53-17,10.42.0.151,45514,10.42.0.1,53,17,24/08/2017 03:17:59,102237,1,1,38.0,126.0,38.0,38.0,38.0,0.0,126.0,126.0,126.0,0.0,1604.1159267192895,19.56238935023524,102237.0,0.0,102237.0,102237.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,9.78119467511762,9.78119467511762,38.0,126.0,67.33333333333333,50.80682368868706,2581.333333333333,0,0,0,0,0,0,0,0,1.0,101.0,38.0,126.0,32,0,0,0,0,0,0,1,38,1,126,-1,-1,0,32,0,0,0,0,0,0,0,0,RANSOMWARE_SIMPLOCKER
