Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min, Label
239.255.255.250-10.42.0.1-1900-54590-17,10.42.0.1,54590,239.255.255.250,1900,17,21/08/2017 03:16:25,3003494,4,0,688.0,0.0,172.0,172.0,172.0,0.0,0,0,0,0,229.06654716140602,1.3317822509384072,1001164.6666666666,327.0387336896554,1001502.0,1000849.0,3003494.0,1001164.6666666666,327.0387336896554,1001502.0,1000849.0,0,0,0,0,0,0,0,0,0,128,0,1.3317822509384072,0.0,172.0,172.0,172.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,215.0,172.0,0.0,128,0,0,0,0,0,0,4,688,0,0,-1,-1,3,32,0,0,0,0,0,0,0,0,RANSOMWARE_JISUT
10.42.0.211-74.125.29.138-47697-443-6,74.125.29.138,443,10.42.0.211,47697,6,21/08/2017 03:13:25,6630,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,452.48868778280547,3315.0,2843.983473932294,5326.0,1304.0,1304.0,1304.0,0.0,1304.0,1304.0,0,0,0,0,0,0,0,0,0,64,32,301.65912518853696,150.82956259426848,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,1,0,179,1638,0,32,0,0,0,0,0,0,0,0,RANSOMWARE_JISUT
10.42.0.255-10.42.0.1-8612-8612-17,10.42.0.1,8612,10.42.0.255,8612,17,21/08/2017 03:36:41,42582831,12,0,192.0,0.0,16.0,16.0,16.0,0.0,0,0,0,0,4.508859450889961,0.28180371568062257,3871166.4545454546,5238002.443838535,1.4564292E7,10154.0,4.2582831E7,3871166.4545454546,5238002.443838535,1.4564292E7,10154.0,0,0,0,0,0,0,0,0,0,384,0,0.28180371568062257,0.0,16.0,16.0,16.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,17.333333333333332,16.0,0.0,384,0,0,0,0,0,0,12,192,0,0,-1,-1,11,32,1020046.25,2019668.5013201835,4049549.0,10154.0,9623118.0,4185674.3144870535,1.4564292E7,5387981.0,RANSOMWARE_JISUT
10.42.0.211-95.213.11.133-42840-443-6,95.213.11.133,443,10.42.0.211,42840,6,21/08/2017 03:57:53,6514,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,307.03101013202337,6514.0,0.0,6514.0,6514.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,153.51550506601168,153.51550506601168,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,57,1386,0,32,0,0,0,0,0,0,0,0,RANSOMWARE_JISUT
10.42.0.211-10.42.0.1-23688-53-17,10.42.0.211,23688,10.42.0.1,53,17,21/08/2017 03:50:20,32319,1,1,47.0,63.0,47.0,47.0,47.0,0.0,63.0,63.0,63.0,0.0,3403.570655032643,61.883102818775335,32319.0,0.0,32319.0,32319.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.941551409387667,30.941551409387667,47.0,63.0,52.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,0,1.0,78.5,47.0,63.0,0,0,0,0,0,0,0,1,47,1,63,-1,-1,0,0,0,0,0,0,0,0,0,0,RANSOMWARE_JISUT
10.42.0.211-10.42.0.1-60992-53-17,10.42.0.211,60992,10.42.0.1,53,17,21/08/2017 03:50:20,72180,1,1,40.0,104.0,40.0,40.0,40.0,0.0,104.0,104.0,104.0,0.0,1995.0124688279304,27.70850651149903,72180.0,0.0,72180.0,72180.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,13.854253255749516,13.854253255749516,40.0,104.0,61.33333333333333,36.95041722813605,1365.3333333333333,0,0,0,0,0,0,0,0,1.0,92.0,40.0,104.0,0,0,0,0,0,0,0,1,40,1,104,-1,-1,0,0,0,0,0,0,0,0,0,0,RANSOMWARE_JISUT
10.42.0.211-10.42.0.1-38412-53-17,10.42.0.211,38412,10.42.0.1,53,17,21/08/2017 03:52:42,707335,1,1,35.0,180.0,35.0,35.0,35.0,0.0,180.0,180.0,180.0,0.0,303.95781348300306,2.8275145440279355,707335.0,0.0,707335.0,707335.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,1.4137572720139677,1.4137572720139677,35.0,180.0,83.33333333333334,83.71578903249574,7008.333333333334,0,0,0,0,0,0,0,0,1.0,125.0,35.0,180.0,20,0,0,0,0,0,0,1,35,1,180,-1,-1,0,20,0,0,0,0,0,0,0,0,RANSOMWARE_JISUT
219.142.78.162-10.42.0.211-80-47313-6,10.42.0.211,47313,219.142.78.162,80,6,21/08/2017 03:52:51,254185,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.868284910596613,254185.0,0.0,254185.0,254185.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,3.9341424552983066,3.9341424552983066,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,20,0,0,0,0,0,0,1,0,1,0,1386,125,0,20,0,0,0,0,0,0,0,0,RANSOMWARE_JISUT
10.42.0.211-10.42.0.1-19764-53-17,10.42.0.211,19764,10.42.0.1,53,17,21/08/2017 03:56:07,44376,1,1,36.0,156.0,36.0,36.0,36.0,0.0,156.0,156.0,156.0,0.0,4326.663061114115,45.06940688660537,44376.0,0.0,44376.0,44376.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,22.534703443302686,22.534703443302686,36.0,156.0,76.0,69.2820323027551,4800.0,0,0,0,0,0,0,0,0,1.0,114.0,36.0,156.0,32,0,0,0,0,0,0,1,36,1,156,-1,-1,0,32,0,0,0,0,0,0,0,0,RANSOMWARE_JISUT
10.42.0.211-98.139.180.180-50646-443-6,10.42.0.211,50646,98.139.180.180,443,6,21/08/2017 03:59:15,8419128,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.23755429303367284,8419128.0,0.0,8419128.0,8419128.0,8419128.0,8419128.0,0.0,8419128.0,8419128.0,0,0,0,0,0,0,0,0,0,40,0,0.23755429303367284,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,1386,-1,0,20,0,0,0,0,8419128.0,0.0,8419128.0,8419128.0,RANSOMWARE_JISUT
172.217.10.42-10.42.0.211-443-43124-6,172.217.10.42,443,10.42.0.211,43124,6,21/08/2017 03:51:15,2804,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,713.2667617689016,2804.0,0.0,2804.0,2804.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,356.6333808844508,356.6333808844508,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,242,4079,0,32,0,0,0,0,0,0,0,0,RANSOMWARE_JISUT
10.42.0.211-10.42.0.1-10183-53-17,10.42.0.211,10183,10.42.0.1,53,17,21/08/2017 03:50:46,205733,1,1,36.0,137.0,36.0,36.0,36.0,0.0,137.0,137.0,137.0,0.0,840.8957240695464,9.721337850514988,205733.0,0.0,205733.0,205733.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,32,4.860668925257494,4.860668925257494,36.0,137.0,69.66666666666666,58.3123771881522,3400.333333333333,0,0,0,0,0,0,0,0,1.0,104.5,36.0,137.0,40,0,0,0,0,0,0,1,36,1,137,-1,-1,0,40,0,0,0,0,0,0,0,0,RANSOMWARE_JISUT
10.42.0.211-10.42.0.1-57791-53-17,10.42.0.211,57791,10.42.0.1,53,17,21/08/2017 03:52:46,518981,1,1,38.0,81.0,38.0,38.0,38.0,0.0,81.0,81.0,81.0,0.0,229.29548480580212,3.8537056269882712,518981.0,0.0,518981.0,518981.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,20,1.9268528134941356,1.9268528134941356,38.0,81.0,52.333333333333336,24.826061575153908,616.3333333333334,0,0,0,0,0,0,0,0,1.0,78.5,38.0,81.0,32,0,0,0,0,0,0,1,38,1,81,-1,-1,0,32,0,0,0,0,0,0,0,0,RANSOMWARE_JISUT
192.229.173.136-10.42.0.211-443-49115-6,10.42.0.211,49115,192.229.173.136,443,6,21/08/2017 04:04:41,12351282,7,6,643.0,3714.0,517.0,0.0,91.85714285714285,193.26185049601193,1448.0,0.0,619.0,675.9855028031296,352.75690410112895,1.052522321164718,1029273.5,3498385.184163415,1.2137576E7,5.0,1.2351282E7,2058547.0,4937886.111406013,1.2137576E7,197.0,187902.0,37580.4,67532.39868611214,156818.0,5.0,0,0,0,0,232,200,0.5667427883194636,0.4857795328452545,0.0,1448.0,311.21428571428567,519.6857302656657,270073.2582417583,0,0,0,1,0,0,0,0,0.0,335.15384615384613,91.85714285714286,619.0,232,0,0,0,0,0,0,7,643,6,3714,65535,285,2,32,213706.0,0.0,213706.0,213706.0,1.2137576E7,0.0,1.2137576E7,1.2137576E7,RANSOMWARE_JISUT
172.217.12.170-10.42.0.211-443-51186-6,172.217.12.170,443,10.42.0.211,51186,6,21/08/2017 03:13:18,2176,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,919.1176470588235,2176.0,0.0,2176.0,2176.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,459.55882352941177,459.55882352941177,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,245,1645,0,32,0,0,0,0,0,0,0,0,RANSOMWARE_JISUT
172.217.10.42-10.42.0.211-443-55739-6,172.217.10.42,443,10.42.0.211,55739,6,21/08/2017 03:51:26,3264,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,612.7450980392157,3264.0,0.0,3264.0,3264.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,306.37254901960785,306.37254901960785,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,170,1548,0,32,0,0,0,0,0,0,0,0,RANSOMWARE_JISUT
216.58.217.99-10.42.0.211-80-55072-6,216.58.217.99,80,10.42.0.211,55072,6,21/08/2017 03:52:06,5607,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,356.69698591046904,5607.0,0.0,5607.0,5607.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,178.34849295523452,178.34849295523452,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,166,1369,0,32,0,0,0,0,0,0,0,0,RANSOMWARE_JISUT
10.42.0.211-23.203.252.93-44147-443-6,10.42.0.211,44147,23.203.252.93,443,6,21/08/2017 03:59:23,377,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,5305.039787798409,377.0,0.0,377.0,377.0,377.0,377.0,0.0,377.0,377.0,0,0,0,0,0,0,0,0,0,40,0,5305.039787798409,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,0,-1,0,20,0,0,0,0,0,0,0,0,RANSOMWARE_JISUT
158.69.125.231-10.42.0.211-123-48636-17,10.42.0.211,48636,158.69.125.231,123,17,21/08/2017 03:33:02,16459,1,1,48.0,48.0,48.0,48.0,48.0,0.0,48.0,48.0,48.0,0.0,5832.675132146545,121.51406525305303,16459.0,0.0,16459.0,16459.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,60.75703262652652,60.75703262652652,48.0,48.0,48.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,72.0,48.0,48.0,32,0,0,0,0,0,0,1,48,1,48,-1,-1,0,32,0,0,0,0,0,0,0,0,RANSOMWARE_JISUT
10.42.0.211-98.139.180.180-50645-443-6,10.42.0.211,50645,98.139.180.180,443,6,21/08/2017 03:59:14,8630872,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.3475894440330015,4315436.0,6057796.522347214,8598945.0,31927.0,8630872.0,4315436.0,6057796.522347214,8598945.0,31927.0,0,0,0,0,0,0,0,0,0,60,0,0.3475894440330015,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,60,0,0,0,0,0,0,3,0,0,0,1386,-1,0,20,31927.0,0.0,31927.0,31927.0,8598945.0,0.0,8598945.0,8598945.0,RANSOMWARE_JISUT
10.42.0.211-10.42.0.1-1169-53-17,10.42.0.211,1169,10.42.0.1,53,17,21/08/2017 03:59:41,51154,1,1,33.0,49.0,33.0,33.0,33.0,0.0,49.0,49.0,49.0,0.0,1603.0026977362475,39.09762677405482,51154.0,0.0,51154.0,51154.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,19.54881338702741,19.54881338702741,33.0,49.0,38.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,0,1.0,57.5,33.0,49.0,40,0,0,0,0,0,0,1,33,1,49,-1,-1,0,40,0,0,0,0,0,0,0,0,RANSOMWARE_JISUT
192.229.163.180-10.42.0.211-443-59834-6,10.42.0.211,59834,192.229.163.180,443,6,21/08/2017 04:04:41,12405391,9,6,643.0,3716.0,517.0,0.0,71.44444444444444,172.20127112706743,1448.0,0.0,619.3333333333333,675.9605511171984,351.37949299623045,1.2091517308886113,886099.3571428572,3262361.910505299,1.222073E7,5.0,1.2405391E7,1550673.875,4311404.523036893,1.222073E7,9.0,118524.0,23704.8,31250.798672993944,60616.0,5.0,0,0,0,0,296,200,0.7254910385331668,0.4836606923554445,0.0,1448.0,272.4375,495.4234510328849,245444.3958333333,0,0,0,1,0,0,0,0,0.0,290.6,71.44444444444444,619.3333333333334,296,0,0,0,0,0,0,9,643,6,3716,65535,285,2,32,184661.0,0.0,184661.0,184661.0,1.222073E7,0.0,1.222073E7,1.222073E7,RANSOMWARE_JISUT
10.42.0.211-91.190.219.43-38596-12350-6,91.190.219.43,12350,10.42.0.211,38596,6,21/08/2017 03:13:15,3563,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,561.3247263541958,3563.0,0.0,3563.0,3563.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,280.6623631770979,280.6623631770979,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,9,1386,0,32,0,0,0,0,0,0,0,0,RANSOMWARE_JISUT
239.255.255.250-10.42.0.1-1900-58373-17,10.42.0.1,58373,239.255.255.250,1900,17,21/08/2017 03:48:25,3004673,4,0,688.0,0.0,172.0,172.0,172.0,0.0,0,0,0,0,228.97666401635053,1.331259674513666,1001557.6666666666,526.7611729553853,1001899.0,1000951.0,3004673.0,1001557.6666666666,526.7611729553853,1001899.0,1000951.0,0,0,0,0,0,0,0,0,0,0,0,1.331259674513666,0.0,172.0,172.0,172.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,215.0,172.0,0.0,0,0,0,0,0,0,0,4,688,0,0,-1,-1,3,0,0,0,0,0,0,0,0,0,RANSOMWARE_JISUT
216.58.217.99-10.42.0.211-443-34724-6,216.58.217.99,443,10.42.0.211,34724,6,21/08/2017 03:54:23,5202,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,384.46751249519417,5202.0,0.0,5202.0,5202.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,192.23375624759709,192.23375624759709,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,175,1386,0,32,0,0,0,0,0,0,0,0,RANSOMWARE_JISUT
10.42.0.211-10.42.0.1-44778-53-17,10.42.0.211,44778,10.42.0.1,53,17,21/08/2017 03:14:35,148968,1,1,35.0,99.0,35.0,35.0,35.0,0.0,99.0,99.0,99.0,0.0,899.5220450029537,13.425702164223189,148968.0,0.0,148968.0,148968.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,6.7128510821115945,6.7128510821115945,35.0,99.0,56.33333333333333,36.95041722813605,1365.3333333333333,0,0,0,0,0,0,0,0,1.0,84.5,35.0,99.0,20,0,0,0,0,0,0,1,35,1,99,-1,-1,0,20,0,0,0,0,0,0,0,0,RANSOMWARE_JISUT
10.42.0.211-98.139.199.205-60678-443-6,98.139.199.205,443,10.42.0.211,60678,6,21/08/2017 03:59:23,4443,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450.14629754670267,4443.0,0.0,4443.0,4443.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,225.07314877335133,225.07314877335133,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,61,1386,0,32,0,0,0,0,0,0,0,0,RANSOMWARE_JISUT
10.42.0.211-10.42.0.1-61903-53-17,10.42.0.211,61903,10.42.0.1,53,17,21/08/2017 04:00:32,53040,1,1,37.0,77.0,37.0,37.0,37.0,0.0,77.0,77.0,77.0,0.0,2149.3212669683257,37.70739064856712,53040.0,0.0,53040.0,53040.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,18.85369532428356,18.85369532428356,37.0,77.0,50.333333333333336,23.094010767585033,533.3333333333334,0,0,0,0,0,0,0,0,1.0,75.5,37.0,77.0,32,0,0,0,0,0,0,1,37,1,77,-1,-1,0,32,0,0,0,0,0,0,0,0,RANSOMWARE_JISUT
10.42.0.211-115.239.210.141-49757-443-6,10.42.0.211,49757,115.239.210.141,443,6,21/08/2017 03:52:56,16386834,18,18,337.0,8242.0,211.0,0.0,18.72222222222222,56.40588783989253,1460.0,0.0,457.888888888889,592.9409145138959,523.5300485743616,2.1968856217131387,468195.2571428572,2622225.0481216875,1.5533447E7,3.0,1.6386834E7,963931.4117647059,3755598.525430052,1.5533447E7,5.0,590166.0,34715.64705882354,79716.68913168464,273037.0,3.0,0,0,0,0,452,380,1.0984428108565694,1.0984428108565694,0.0,1460.0,231.86486486486487,466.13035624062184,217277.509009009,0,0,0,1,0,0,0,0,1.0,238.30555555555554,18.72222222222222,457.8888888888889,452,0,0,0,0,0,0,18,337,18,8242,65535,492,2,20,853387.0,0.0,853387.0,853387.0,1.5533447E7,0.0,1.5533447E7,1.5533447E7,RANSOMWARE_JISUT
10.42.0.211-10.42.0.1-10795-53-17,10.42.0.211,10795,10.42.0.1,53,17,21/08/2017 04:01:50,51993,1,1,31.0,92.0,31.0,31.0,31.0,0.0,92.0,92.0,92.0,0.0,2365.7030754139982,38.466716673398345,51993.0,0.0,51993.0,51993.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,19.233358336699172,19.233358336699172,31.0,92.0,51.33333333333333,35.21836642056717,1240.3333333333333,0,0,0,0,0,0,0,0,1.0,77.0,31.0,92.0,32,0,0,0,0,0,0,1,31,1,92,-1,-1,0,32,0,0,0,0,0,0,0,0,RANSOMWARE_JISUT
10.42.0.211-64.71.142.91-42903-443-6,64.71.142.91,443,10.42.0.211,42903,6,21/08/2017 03:14:56,52086,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.398034020658145,52086.0,0.0,52086.0,52086.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,19.199017010329072,19.199017010329072,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,20,0,0,0,0,0,0,1,0,1,0,29,1369,0,20,0,0,0,0,0,0,0,0,RANSOMWARE_JISUT
10.42.0.211-10.42.0.1-31461-53-17,10.42.0.211,31461,10.42.0.1,53,17,21/08/2017 03:13:08,60467,1,1,46.0,62.0,46.0,46.0,46.0,0.0,62.0,62.0,62.0,0.0,1786.0982023252352,33.07589263565251,60467.0,0.0,60467.0,60467.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,16.537946317826254,16.537946317826254,46.0,62.0,51.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,0,1.0,77.0,46.0,62.0,32,0,0,0,0,0,0,1,46,1,62,-1,-1,0,32,0,0,0,0,0,0,0,0,RANSOMWARE_JISUT
10.42.0.211-10.42.0.1-40463-53-17,10.42.0.211,40463,10.42.0.1,53,17,21/08/2017 03:12:54,61762,1,1,40.0,150.0,40.0,40.0,40.0,0.0,150.0,150.0,150.0,0.0,3076.325248534698,32.38237103720734,61762.0,0.0,61762.0,61762.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,20,16.19118551860367,16.19118551860367,40.0,150.0,76.66666666666666,63.50852961085883,4033.333333333333,0,0,0,0,0,0,0,0,1.0,115.0,40.0,150.0,40,0,0,0,0,0,0,1,40,1,150,-1,-1,0,40,0,0,0,0,0,0,0,0,RANSOMWARE_JISUT
10.42.0.211-91.190.218.66-43361-12350-6,91.190.218.66,12350,10.42.0.211,43361,6,21/08/2017 03:50:57,4172,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,479.3863854266538,4172.0,0.0,4172.0,4172.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,239.6931927133269,239.6931927133269,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,9,1386,0,32,0,0,0,0,0,0,0,0,RANSOMWARE_JISUT
10.42.0.211-14.29.93.254-43363-80-6,14.29.93.254,80,10.42.0.211,43363,6,21/08/2017 03:52:57,2169,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,922.0839096357769,2169.0,0.0,2169.0,2169.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,461.04195481788844,461.04195481788844,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,20,0,0,0,0,0,0,1,0,1,0,8190,65535,0,20,0,0,0,0,0,0,0,0,RANSOMWARE_JISUT
10.42.0.211-54.225.73.117-40551-443-6,10.42.0.211,40551,54.225.73.117,443,6,21/08/2017 03:59:19,3693955,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.5414251121088373,3693955.0,0.0,3693955.0,3693955.0,3693955.0,3693955.0,0.0,3693955.0,3693955.0,0,0,0,0,0,0,0,0,0,76,0,0.5414251121088373,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,76,0,0,0,0,0,0,2,0,0,0,1550,-1,0,32,0,0,0,0,0,0,0,0,RANSOMWARE_JISUT
10.42.0.211-10.42.0.1-48922-53-17,10.42.0.211,48922,10.42.0.1,53,17,21/08/2017 03:50:46,64373,1,1,51.0,215.0,51.0,51.0,51.0,0.0,215.0,215.0,215.0,0.0,4132.1672129619565,31.06892641324779,64373.0,0.0,64373.0,64373.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,40,15.534463206623895,15.534463206623895,51.0,215.0,105.66666666666666,94.68544414709862,8965.333333333332,0,0,0,0,0,0,0,0,1.0,158.5,51.0,215.0,32,0,0,0,0,0,0,1,51,1,215,-1,-1,0,32,0,0,0,0,0,0,0,0,RANSOMWARE_JISUT
10.42.0.211-65.55.223.45-60774-40024-17,10.42.0.211,60774,65.55.223.45,40024,17,21/08/2017 03:50:48,20391431,3,3,132.0,903.0,49.0,39.0,44.0,5.0,441.0,21.0,301.0,242.4871130596428,50.756614383757565,0.2942412428043917,4078286.2,8779096.724182233,1.9779341E7,46372.0,2.0344967E7,1.01724835E7,1.3651991123322653E7,1.9825899E7,519068.0,2.0344873E7,1.01724365E7,1.3651794547637483E7,1.9825713E7,519160.0,0,0,0,0,96,96,0.14712062140219584,0.14712062140219584,21.0,441.0,153.42857142857144,196.63829496722923,38666.619047619046,0,0,0,0,0,0,0,0,1.0,179.0,44.0,301.0,96,0,0,0,0,0,0,3,132,3,903,-1,-1,2,32,46558.0,0.0,46558.0,46558.0,1.9779341E7,0.0,1.9779341E7,1.9779341E7,RANSOMWARE_JISUT
10.42.0.211-10.42.0.1-48213-53-17,10.42.0.211,48213,10.42.0.1,53,17,21/08/2017 04:00:30,24893,1,1,38.0,86.0,38.0,38.0,38.0,0.0,86.0,86.0,86.0,0.0,4981.320049813201,80.34387177118066,24893.0,0.0,24893.0,24893.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,40.17193588559033,40.17193588559033,38.0,86.0,54.0,27.712812921102035,768.0,0,0,0,0,0,0,0,0,1.0,81.0,38.0,86.0,32,0,0,0,0,0,0,1,38,1,86,-1,-1,0,32,0,0,0,0,0,0,0,0,RANSOMWARE_JISUT
10.42.0.211-31.13.80.52-40316-443-6,10.42.0.211,40316,31.13.80.52,443,6,21/08/2017 04:01:33,179,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,11173.1843575419,179.0,0.0,179.0,179.0,179.0,179.0,0.0,179.0,179.0,0,0,0,0,0,0,0,0,0,40,0,11173.1843575419,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,0,-1,0,20,0,0,0,0,0,0,0,0,RANSOMWARE_JISUT
