Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min, Label
10.42.0.151-10.42.0.1-4197-53-17,10.42.0.151,4197,10.42.0.1,53,17,24/08/2017 04:02:46,51382,1,1,31.0,92.0,31.0,31.0,31.0,0.0,92.0,92.0,92.0,0.0,2393.8344167218092,38.92413685726519,51382.0,0.0,51382.0,51382.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,19.462068428632595,19.462068428632595,31.0,92.0,51.33333333333333,35.21836642056717,1240.3333333333333,0,0,0,0,0,0,0,0,1.0,77.0,31.0,92.0,32,0,0,0,0,0,0,1,31,1,92,-1,-1,0,32,0,0,0,0,0,0,0,0,RANSOMWARE_SIMPLOCKER
10.42.0.151-10.42.0.1-28249-53-17,10.42.0.151,28249,10.42.0.1,53,17,24/08/2017 04:13:20,31949,1,1,31.0,114.0,31.0,31.0,31.0,0.0,114.0,114.0,114.0,0.0,4538.483207612132,62.59976838085699,31949.0,0.0,31949.0,31949.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,40,31.299884190428497,31.299884190428497,31.0,114.0,58.66666666666667,47.92007234273894,2296.3333333333335,0,0,0,0,0,0,0,0,1.0,88.0,31.0,114.0,20,0,0,0,0,0,0,1,31,1,114,-1,-1,0,20,0,0,0,0,0,0,0,0,RANSOMWARE_SIMPLOCKER
10.42.0.151-10.42.0.1-43420-53-17,10.42.0.151,43420,10.42.0.1,53,17,24/08/2017 04:08:58,31389,1,1,35.0,51.0,35.0,35.0,35.0,0.0,51.0,51.0,51.0,0.0,2739.8133103953614,63.716588613845616,31389.0,0.0,31389.0,31389.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,31.858294306922808,31.858294306922808,35.0,51.0,40.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,0,1.0,60.5,35.0,51.0,20,0,0,0,0,0,0,1,35,1,51,-1,-1,0,20,0,0,0,0,0,0,0,0,RANSOMWARE_SIMPLOCKER
10.42.0.151-121.31.30.201-42325-443-6,10.42.0.151,42325,121.31.30.201,443,6,24/08/2017 04:11:42,14569808,10,6,330.0,5398.0,204.0,0.0,33.0,71.95832127002409,1460.0,0.0,899.6666666666666,660.691052358564,393.14176274663333,1.098161348454283,971320.5333333333,2781154.177659568,1.0914873E7,16.0,1.4569808E7,1618867.5555555555,3517293.5166579825,1.0914873E7,16.0,3230095.0,646019.0,547629.4624520306,1390949.0,45.0,0,0,0,0,244,132,0.6863508427839269,0.4118105056703561,0.0,1460.0,336.9411764705882,568.2460372264196,322903.55882352946,0,0,0,1,0,0,0,0,0.0,358.0,33.0,899.6666666666666,244,0,0,0,0,0,0,10,330,6,5398,65535,490,2,20,3654935.0,0.0,3654935.0,3654935.0,1.0914873E7,0.0,1.0914873E7,1.0914873E7,RANSOMWARE_SIMPLOCKER
203.205.158.63-10.42.0.151-443-44381-6,10.42.0.151,44381,203.205.158.63,443,6,24/08/2017 04:38:40,303,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,13201.320132013201,101.0,93.2148056909416,206.0,28.0,303.0,101.0,93.2148056909416,206.0,28.0,0,0,0,0,0,0,0,0,0,80,0,13201.320132013201,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,80,0,0,0,0,0,0,4,0,0,0,0,-1,0,20,0,0,0,0,0,0,0,0,RANSOMWARE_SIMPLOCKER
172.217.10.238-10.42.0.151-443-53746-6,10.42.0.151,53746,172.217.10.238,443,6,24/08/2017 04:36:15,36680,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.525627044711015,36680.0,0.0,36680.0,36680.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.262813522355508,27.262813522355508,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1635,181,0,32,0,0,0,0,0,0,0,0,RANSOMWARE_SIMPLOCKER
10.42.0.151-64.71.142.124-54849-80-6,64.71.142.124,80,10.42.0.151,54849,6,24/08/2017 04:10:55,1848,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1082.2510822510822,1848.0,0.0,1848.0,1848.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,541.1255411255411,541.1255411255411,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,20,0,0,0,0,0,0,1,0,1,0,29,1369,0,20,0,0,0,0,0,0,0,0,RANSOMWARE_SIMPLOCKER
144.217.164.10-10.42.0.151-123-59300-17,10.42.0.151,59300,144.217.164.10,123,17,24/08/2017 04:43:59,16682,1,1,48.0,48.0,48.0,48.0,48.0,0.0,48.0,48.0,48.0,0.0,5754.70567078288,119.88970147464333,16682.0,0.0,16682.0,16682.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,59.944850737321666,59.944850737321666,48.0,48.0,48.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,72.0,48.0,48.0,32,0,0,0,0,0,0,1,48,1,48,-1,-1,0,32,0,0,0,0,0,0,0,0,RANSOMWARE_SIMPLOCKER
10.42.0.151-10.42.0.1-8961-53-17,10.42.0.151,8961,10.42.0.1,53,17,24/08/2017 04:39:28,503018,1,1,36.0,122.0,36.0,36.0,36.0,0.0,122.0,122.0,122.0,0.0,314.1040678464787,3.9760008588161857,503018.0,0.0,503018.0,503018.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,20,1.9880004294080929,1.9880004294080929,36.0,122.0,64.66666666666667,49.652123150307816,2465.3333333333335,0,0,0,0,0,0,0,0,1.0,97.0,36.0,122.0,40,0,0,0,0,0,0,1,36,1,122,-1,-1,0,40,0,0,0,0,0,0,0,0,RANSOMWARE_SIMPLOCKER
172.217.10.237-10.42.0.151-443-39043-17,10.42.0.151,39043,172.217.10.237,443,17,24/08/2017 04:34:44,240428,5,6,2818.0,4149.0,1350.0,38.0,563.6,717.8825112788303,1350.0,30.0,691.5,721.3558761110912,28977.490142579067,45.75174272547291,24042.8,22761.715512383216,57803.0,32.0,203646.0,50911.5,37518.448959589645,90584.0,85.0,189701.0,37940.2,56610.625550332865,134726.0,32.0,0,0,0,0,160,192,20.796246693396775,24.95549603207613,30.0,1350.0,693.0833333333334,686.1338934180192,470779.71969696967,0,0,0,0,0,0,0,0,1.0,756.0909090909091,563.6,691.5,160,0,0,0,0,0,0,5,2818,6,4149,-1,-1,4,32,0,0,0,0,0,0,0,0,RANSOMWARE_SIMPLOCKER
172.217.9.227-10.42.0.151-443-37748-6,10.42.0.151,37748,172.217.9.227,443,6,24/08/2017 04:36:10,36921,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.169713713063025,36921.0,0.0,36921.0,36921.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.084856856531513,27.084856856531513,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1635,179,0,32,0,0,0,0,0,0,0,0,RANSOMWARE_SIMPLOCKER
10.42.0.151-10.42.0.1-40922-53-17,10.42.0.151,40922,10.42.0.1,53,17,24/08/2017 04:04:34,63762,1,1,30.0,200.0,30.0,30.0,30.0,0.0,200.0,200.0,200.0,0.0,3607.1641416517677,31.366644710015372,63762.0,0.0,63762.0,63762.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,32,15.683322355007686,15.683322355007686,30.0,200.0,86.66666666666666,98.14954576223637,9633.333333333332,0,0,0,0,0,0,0,0,1.0,130.0,30.0,200.0,40,0,0,0,0,0,0,1,30,1,200,-1,-1,0,40,0,0,0,0,0,0,0,0,RANSOMWARE_SIMPLOCKER
10.42.0.151-104.106.250.22-42858-443-6,10.42.0.151,42858,104.106.250.22,443,6,24/08/2017 04:16:51,429,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,4662.004662004661,429.0,0.0,429.0,429.0,429.0,429.0,0.0,429.0,429.0,0,0,0,0,0,0,0,0,0,40,0,4662.004662004661,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,0,-1,0,20,0,0,0,0,0,0,0,0,RANSOMWARE_SIMPLOCKER
10.42.0.151-10.42.0.1-28306-53-17,10.42.0.151,28306,10.42.0.1,53,17,24/08/2017 04:05:15,32160,1,1,42.0,141.0,42.0,42.0,42.0,0.0,141.0,141.0,141.0,0.0,5690.298507462687,62.189054726368155,32160.0,0.0,32160.0,32160.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,31.094527363184078,31.094527363184078,42.0,141.0,75.0,57.15767664977295,3267.0,0,0,0,0,0,0,0,0,1.0,112.5,42.0,141.0,40,0,0,0,0,0,0,1,42,1,141,-1,-1,0,40,0,0,0,0,0,0,0,0,RANSOMWARE_SIMPLOCKER
10.42.0.151-10.42.0.1-53628-53-17,10.42.0.151,53628,10.42.0.1,53,17,24/08/2017 04:29:19,72071,1,1,36.0,214.0,36.0,36.0,36.0,0.0,214.0,214.0,214.0,0.0,3468.801598423777,27.750412787390214,72071.0,0.0,72071.0,72071.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,32,13.875206393695107,13.875206393695107,36.0,214.0,95.33333333333334,102.7683479157534,10561.333333333334,0,0,0,0,0,0,0,0,1.0,143.0,36.0,214.0,40,0,0,0,0,0,0,1,36,1,214,-1,-1,0,40,0,0,0,0,0,0,0,0,RANSOMWARE_SIMPLOCKER
10.42.0.151-10.42.0.1-7196-53-17,10.42.0.151,7196,10.42.0.1,53,17,24/08/2017 04:29:18,214274,1,1,46.0,188.0,46.0,46.0,46.0,0.0,188.0,188.0,188.0,0.0,1092.0596992635599,9.333843583449228,214274.0,0.0,214274.0,214274.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,4.666921791724614,4.666921791724614,46.0,188.0,93.33333333333334,81.98373822492687,6721.333333333334,0,0,0,0,0,0,0,0,1.0,140.0,46.0,188.0,32,0,0,0,0,0,0,1,46,1,188,-1,-1,0,32,0,0,0,0,0,0,0,0,RANSOMWARE_SIMPLOCKER
10.42.0.151-10.42.0.1-39567-53-17,10.42.0.151,39567,10.42.0.1,53,17,24/08/2017 04:44:00,47611,1,1,30.0,113.0,30.0,30.0,30.0,0.0,113.0,113.0,113.0,0.0,3003.5075927831804,42.00709919976476,47611.0,0.0,47611.0,47611.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,21.00354959988238,21.00354959988238,30.0,113.0,57.66666666666667,47.92007234273894,2296.3333333333335,0,0,0,0,0,0,0,0,1.0,86.5,30.0,113.0,32,0,0,0,0,0,0,1,30,1,113,-1,-1,0,32,0,0,0,0,0,0,0,0,RANSOMWARE_SIMPLOCKER
172.217.10.131-10.42.0.151-443-49173-17,10.42.0.151,49173,172.217.10.131,443,17,24/08/2017 04:34:46,315027,9,10,4106.0,4851.0,1350.0,24.0,456.2222222222223,573.9328745109871,1350.0,25.0,485.1,620.3890266957052,28432.483564900787,60.31229069254381,17501.5,19222.985280341745,55611.0,12.0,315027.0,39378.375,49099.75425873185,118751.0,12.0,232206.0,25800.666666666664,36889.4018587995,93640.0,39.0,0,0,0,0,288,320,28.56897980173128,31.743310890812534,24.0,1350.0,515.35,599.8416698991231,359810.0289473685,0,0,0,0,0,0,0,0,1.0,542.4736842105264,456.22222222222223,485.1,288,0,0,0,0,0,0,9,4106,10,4851,-1,-1,8,32,0,0,0,0,0,0,0,0,RANSOMWARE_SIMPLOCKER
10.42.0.151-10.42.0.1-55488-53-17,10.42.0.151,55488,10.42.0.1,53,17,24/08/2017 04:39:29,591562,1,1,31.0,117.0,31.0,31.0,31.0,0.0,117.0,117.0,117.0,0.0,250.18510316754626,3.3808797725344086,591562.0,0.0,591562.0,591562.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,32,1.6904398862672043,1.6904398862672043,31.0,117.0,59.66666666666667,49.652123150307816,2465.3333333333335,0,0,0,0,0,0,0,0,1.0,89.5,31.0,117.0,20,0,0,0,0,0,0,1,31,1,117,-1,-1,0,20,0,0,0,0,0,0,0,0,RANSOMWARE_SIMPLOCKER
10.42.0.151-47.88.68.21-51323-443-6,10.42.0.151,51323,47.88.68.21,443,6,24/08/2017 04:10:42,107839769,23,15,2311.0,1096.0,517.0,0.0,100.47826086956522,159.07427355147297,263.0,0.0,73.06666666666666,80.41985066482268,31.593168564743493,0.3523746420487974,2914588.3513513515,1.4899016505154777E7,9.0088654E7,10.0,1.7751115E7,806868.8636363638,2889783.693231237,1.3613737E7,12.0,1.07751493E8,7696535.214285714,2.399192127272136E7,9.0105265E7,10.0,0,0,0,0,480,320,0.21327938860848264,0.13909525344031476,0.0,517.0,87.35897435897438,131.9787636783974,17418.39406207827,0,0,0,1,0,0,0,0,0.0,89.65789473684211,100.47826086956522,73.06666666666666,480,0,0,0,0,0,0,23,2311,15,1096,65535,0,12,20,2068689.0,2776746.104322828,4032145.0,105233.0,5.18511955E7,5.4075932401378386E7,9.0088654E7,1.3613737E7,RANSOMWARE_SIMPLOCKER
192.229.173.173-10.42.0.151-80-49804-6,192.229.173.173,80,10.42.0.151,49804,6,24/08/2017 04:40:32,7983,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.53238131028434,7983.0,0.0,7983.0,7983.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,125.26619065514217,125.26619065514217,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,283,1369,0,32,0,0,0,0,0,0,0,0,RANSOMWARE_SIMPLOCKER
172.217.10.237-10.42.0.151-443-59117-17,10.42.0.151,59117,172.217.10.237,443,17,24/08/2017 04:37:08,627289,11,13,7439.0,7338.0,1350.0,38.0,676.2727272727273,613.7023856738853,1350.0,18.0,564.4615384615385,638.6951040186827,23556.925117449853,38.25987702637859,27273.434782608703,31542.180408039017,109702.0,14.0,565265.0,56526.5,68078.01645049108,199760.0,168.0,575914.0,47992.83333333333,52351.05961388909,134735.0,14.0,0,0,0,0,352,424,17.53577697042352,20.72410005595507,18.0,1350.0,645.0799999999999,620.9398065298545,385566.24333333323,0,0,0,0,0,0,0,0,1.0,671.9583333333334,676.2727272727273,564.4615384615385,352,0,0,0,0,0,0,11,7439,13,7338,-1,-1,10,32,0,0,0,0,0,0,0,0,RANSOMWARE_SIMPLOCKER
10.42.0.151-10.42.0.1-34490-53-17,10.42.0.151,34490,10.42.0.1,53,17,24/08/2017 04:04:35,288602,1,1,31.0,47.0,31.0,31.0,31.0,0.0,47.0,47.0,47.0,0.0,270.26839730840396,6.929958905343691,288602.0,0.0,288602.0,288602.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,20,3.4649794526718454,3.4649794526718454,31.0,47.0,36.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,0,1.0,54.5,31.0,47.0,40,0,0,0,0,0,0,1,31,1,47,-1,-1,0,40,0,0,0,0,0,0,0,0,RANSOMWARE_SIMPLOCKER
10.42.0.151-10.42.0.1-14770-53-17,10.42.0.151,14770,10.42.0.1,53,17,24/08/2017 04:29:38,302543,1,1,37.0,53.0,37.0,37.0,37.0,0.0,53.0,53.0,53.0,0.0,297.47837497479696,6.610630554995488,302543.0,0.0,302543.0,302543.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,3.305315277497744,3.305315277497744,37.0,53.0,42.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,0,1.0,63.5,37.0,53.0,20,0,0,0,0,0,0,1,37,1,53,-1,-1,0,20,0,0,0,0,0,0,0,0,RANSOMWARE_SIMPLOCKER
10.42.0.151-10.42.0.1-10786-53-17,10.42.0.151,10786,10.42.0.1,53,17,24/08/2017 04:33:05,285478,1,1,37.0,116.0,37.0,37.0,37.0,0.0,116.0,116.0,116.0,0.0,535.943225047114,7.005793791465542,285478.0,0.0,285478.0,285478.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,3.502896895732771,3.502896895732771,37.0,116.0,63.33333333333333,45.61067126598043,2080.333333333333,0,0,0,0,0,0,0,0,1.0,95.0,37.0,116.0,20,0,0,0,0,0,0,1,37,1,116,-1,-1,0,20,0,0,0,0,0,0,0,0,RANSOMWARE_SIMPLOCKER
10.42.0.151-10.42.0.1-21386-53-17,10.42.0.151,21386,10.42.0.1,53,17,24/08/2017 04:39:29,258712,1,1,28.0,122.0,28.0,28.0,28.0,0.0,122.0,122.0,122.0,0.0,579.7952936083367,7.730603914777823,258712.0,0.0,258712.0,258712.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,20,3.8653019573889114,3.8653019573889114,28.0,122.0,59.33333333333333,54.27092530382482,2945.333333333333,0,0,0,0,0,0,0,0,1.0,89.0,28.0,122.0,40,0,0,0,0,0,0,1,28,1,122,-1,-1,0,40,0,0,0,0,0,0,0,0,RANSOMWARE_SIMPLOCKER
10.42.0.151-10.42.0.1-6394-53-17,10.42.0.151,6394,10.42.0.1,53,17,24/08/2017 04:05:17,31670,1,1,37.0,53.0,37.0,37.0,37.0,0.0,53.0,53.0,53.0,0.0,2841.8061256709825,63.15124723713294,31670.0,0.0,31670.0,31670.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,31.57562361856647,31.57562361856647,37.0,53.0,42.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,0,1.0,63.5,37.0,53.0,20,0,0,0,0,0,0,1,37,1,53,-1,-1,0,20,0,0,0,0,0,0,0,0,RANSOMWARE_SIMPLOCKER
10.42.0.151-54.230.49.167-55870-443-6,54.230.49.167,443,10.42.0.151,55870,6,24/08/2017 04:05:25,1854,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1078.7486515641856,1854.0,0.0,1854.0,1854.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,539.3743257820928,539.3743257820928,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,118,1369,0,32,0,0,0,0,0,0,0,0,RANSOMWARE_SIMPLOCKER
10.42.0.151-10.42.0.1-27038-53-17,10.42.0.151,27038,10.42.0.1,53,17,24/08/2017 04:11:44,713248,1,1,33.0,141.0,33.0,33.0,33.0,0.0,141.0,141.0,141.0,0.0,243.95441697698416,2.80407375835614,713248.0,0.0,713248.0,713248.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,1.40203687917807,1.40203687917807,33.0,141.0,69.0,62.353829072479584,3888.0,0,0,0,0,0,0,0,0,1.0,103.5,33.0,141.0,32,0,0,0,0,0,0,1,33,1,141,-1,-1,0,32,0,0,0,0,0,0,0,0,RANSOMWARE_SIMPLOCKER
8.8.8.8-10.42.0.151-53-5801-17,10.42.0.151,5801,8.8.8.8,53,17,24/08/2017 04:12:46,48770,1,1,28.0,44.0,28.0,28.0,28.0,0.0,44.0,44.0,44.0,0.0,1476.3174082427722,41.00881689563256,48770.0,0.0,48770.0,48770.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20.50440844781628,20.50440844781628,28.0,44.0,33.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,0,1.0,50.0,28.0,44.0,20,0,0,0,0,0,0,1,28,1,44,-1,-1,0,20,0,0,0,0,0,0,0,0,RANSOMWARE_SIMPLOCKER
10.42.0.151-10.42.0.1-17863-53-17,10.42.0.151,17863,10.42.0.1,53,17,24/08/2017 04:51:45,740,1,1,36.0,326.0,36.0,36.0,36.0,0.0,326.0,326.0,326.0,0.0,489189.1891891892,2702.702702702703,740.0,0.0,740.0,740.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,1351.3513513513515,1351.3513513513515,36.0,326.0,132.66666666666669,167.43157806499147,28033.333333333336,0,0,0,0,0,0,0,0,1.0,199.0,36.0,326.0,32,0,0,0,0,0,0,1,36,1,326,-1,-1,0,32,0,0,0,0,0,0,0,0,RANSOMWARE_SIMPLOCKER
10.42.0.151-10.42.0.1-42435-53-17,10.42.0.151,42435,10.42.0.1,53,17,24/08/2017 04:40:27,1494,1,1,44.0,84.0,44.0,44.0,44.0,0.0,84.0,84.0,84.0,0.0,85676.0374832664,1338.6880856760374,1494.0,0.0,1494.0,1494.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,669.3440428380187,669.3440428380187,44.0,84.0,57.333333333333336,23.094010767585033,533.3333333333334,0,0,0,0,0,0,0,0,1.0,86.0,44.0,84.0,32,0,0,0,0,0,0,1,44,1,84,-1,-1,0,32,0,0,0,0,0,0,0,0,RANSOMWARE_SIMPLOCKER
10.42.0.151-10.42.0.1-60084-53-17,10.42.0.151,60084,10.42.0.1,53,17,24/08/2017 04:29:39,49436,1,1,31.0,106.0,31.0,31.0,31.0,0.0,106.0,106.0,106.0,0.0,2771.259810664293,40.456347600938585,49436.0,0.0,49436.0,49436.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,20.228173800469293,20.228173800469293,31.0,106.0,56.0,43.30127018922193,1875.0,0,0,0,0,0,0,0,0,1.0,84.0,31.0,106.0,32,0,0,0,0,0,0,1,31,1,106,-1,-1,0,32,0,0,0,0,0,0,0,0,RANSOMWARE_SIMPLOCKER
10.42.0.151-10.42.0.1-26450-53-17,10.42.0.151,26450,10.42.0.1,53,17,24/08/2017 04:11:28,5000937,2,2,56.0,182.0,28.0,28.0,28.0,0.0,100.0,82.0,91.0,12.727922061357855,47.59108143133977,0.7998501080897439,1666979.0,2538335.302499652,4588319.0,213.0,5000724.0,5000724.0,0.0,5000724.0,5000724.0,4588532.0,4588532.0,0.0,4588532.0,4588532.0,0,0,0,0,40,40,0.39992505404487194,0.39992505404487194,28.0,100.0,53.2,35.08845964131227,1231.1999999999998,0,0,0,0,0,0,0,0,1.0,66.5,28.0,91.0,40,0,0,0,0,0,0,2,56,2,182,-1,-1,1,20,0,0,0,0,0,0,0,0,RANSOMWARE_SIMPLOCKER
172.217.10.67-10.42.0.151-443-46725-6,10.42.0.151,46725,172.217.10.67,443,6,24/08/2017 04:36:15,53506087,10,8,445.0,4770.0,242.0,0.0,44.5,94.26351951370748,1418.0,0.0,596.25,688.3866749768724,97.46554630317108,0.3364103228105617,3147416.882352941,1.2914627699767496E7,5.3263484E7,5.0,5.3506087E7,5945120.777777778,1.7744406474931825E7,5.3263484E7,15.0,166375.0,23767.85714285714,40364.53914608949,85584.0,5.0,0,0,0,0,328,264,0.1868946237836454,0.14951569902691633,0.0,1418.0,274.4736842105263,517.9896361491171,268313.2631578947,0,0,0,1,0,0,0,0,0.0,289.72222222222223,44.5,596.25,328,0,0,0,0,0,0,10,445,8,4770,65535,175,2,32,242603.0,0.0,242603.0,242603.0,5.3263484E7,0.0,5.3263484E7,5.3263484E7,RANSOMWARE_SIMPLOCKER
10.42.0.151-10.42.0.1-56625-53-17,10.42.0.151,56625,10.42.0.1,53,17,24/08/2017 04:30:55,24598,1,1,40.0,80.0,40.0,40.0,40.0,0.0,80.0,80.0,80.0,0.0,4878.445402065209,81.30742336775349,24598.0,0.0,24598.0,24598.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,40.65371168387674,40.65371168387674,40.0,80.0,53.333333333333336,23.094010767585033,533.3333333333334,0,0,0,0,0,0,0,0,1.0,80.0,40.0,80.0,40,0,0,0,0,0,0,1,40,1,80,-1,-1,0,40,0,0,0,0,0,0,0,0,RANSOMWARE_SIMPLOCKER
10.42.0.151-10.42.0.1-62931-53-17,10.42.0.151,62931,10.42.0.1,53,17,24/08/2017 04:29:50,133741,1,1,35.0,248.0,35.0,35.0,35.0,0.0,248.0,248.0,248.0,0.0,2116.030237548695,14.954277297163921,133741.0,0.0,133741.0,133741.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,7.477138648581961,7.477138648581961,35.0,248.0,106.0,122.97560733739029,15123.0,0,0,0,0,0,0,0,0,1.0,159.0,35.0,248.0,32,0,0,0,0,0,0,1,35,1,248,-1,-1,0,32,0,0,0,0,0,0,0,0,RANSOMWARE_SIMPLOCKER
10.42.0.151-10.42.0.1-23894-53-17,10.42.0.151,23894,10.42.0.1,53,17,24/08/2017 04:38:39,538835,1,1,29.0,79.0,29.0,29.0,29.0,0.0,79.0,79.0,79.0,0.0,200.4324143754582,3.7117113773232995,538835.0,0.0,538835.0,538835.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,1.8558556886616497,1.8558556886616497,29.0,79.0,45.66666666666667,28.867513459481287,833.3333333333334,0,0,0,0,0,0,0,0,1.0,68.5,29.0,79.0,32,0,0,0,0,0,0,1,29,1,79,-1,-1,0,32,0,0,0,0,0,0,0,0,RANSOMWARE_SIMPLOCKER
10.42.0.151-10.42.0.1-22524-53-17,10.42.0.151,22524,10.42.0.1,53,17,24/08/2017 04:13:24,152283,1,1,45.0,326.0,45.0,45.0,45.0,0.0,326.0,326.0,326.0,0.0,2436.2535542378337,13.133442340904763,152283.0,0.0,152283.0,152283.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,6.566721170452381,6.566721170452381,45.0,326.0,138.66666666666669,162.23542564228484,26320.333333333336,0,0,0,0,0,0,0,0,1.0,208.0,45.0,326.0,32,0,0,0,0,0,0,1,45,1,326,-1,-1,0,32,0,0,0,0,0,0,0,0,RANSOMWARE_SIMPLOCKER
