Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min, Label
10.42.0.211-10.42.0.1-20163-53-17,10.42.0.211,20163,10.42.0.1,53,17,29/08/2017 02:27:42,1688413,1,1,30.0,307.0,30.0,30.0,30.0,0.0,307.0,307.0,307.0,0.0,199.5957150294389,1.1845443028453346,1688413.0,0.0,1688413.0,1688413.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.5922721514226673,0.5922721514226673,30.0,307.0,122.33333333333333,159.92602456552632,25576.333333333332,0,0,0,0,0,0,0,0,1.0,183.5,30.0,307.0,20,0,0,0,0,0,0,1,30,1,307,-1,-1,0,20,0,0,0,0,0,0,0,0,RANSOMWARE_CHARGER
10.42.0.211-10.42.0.1-57912-53-17,10.42.0.211,57912,10.42.0.1,53,17,29/08/2017 02:55:28,246,1,1,42.0,96.0,42.0,42.0,42.0,0.0,96.0,96.0,96.0,0.0,560975.6097560975,8130.081300813007,246.0,0.0,246.0,246.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,4065.0406504065036,4065.0406504065036,42.0,96.0,60.0,31.176914536239792,972.0,0,0,0,0,0,0,0,0,1.0,90.0,42.0,96.0,20,0,0,0,0,0,0,1,42,1,96,-1,-1,0,20,0,0,0,0,0,0,0,0,RANSOMWARE_CHARGER
172.217.6.227-10.42.0.211-443-52216-6,10.42.0.211,52216,172.217.6.227,443,6,29/08/2017 02:24:20,19070609,8,7,504.0,4755.0,291.0,0.0,63.0,118.50135623093699,1418.0,0.0,679.2857142857142,700.4390799790548,275.76465963934345,0.7865506549895706,1362186.357142857,5008756.5056042,1.8763939E7,7.0,1.9070609E7,2724372.714285714,7073001.819894946,1.8763939E7,18.0,265988.0,44331.33333333333,83040.32910499974,210795.0,7.0,0,0,0,0,264,232,0.4194936826611043,0.36705697232846624,0.0,1418.0,328.68749999999994,552.278639667816,305011.6958333334,0,0,0,1,0,0,0,0,0.0,350.6,63.0,679.2857142857143,264,0,0,0,0,0,0,8,504,7,4755,65535,175,2,32,306670.0,0.0,306670.0,306670.0,1.8763939E7,0.0,1.8763939E7,1.8763939E7,RANSOMWARE_CHARGER
239.255.255.250-10.42.0.1-1900-43604-17,10.42.0.1,43604,239.255.255.250,1900,17,29/08/2017 02:28:23,3004637,4,0,688.0,0.0,172.0,172.0,172.0,0.0,0,0,0,0,228.97940749581397,1.3312756249756628,1001545.6666666666,43.4664621672081,1001585.0,1001499.0,3004637.0,1001545.6666666666,43.4664621672081,1001585.0,1001499.0,0,0,0,0,0,0,0,0,0,80,0,1.3312756249756628,0.0,172.0,172.0,172.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,215.0,172.0,0.0,80,0,0,0,0,0,0,4,688,0,0,-1,-1,3,20,0,0,0,0,0,0,0,0,RANSOMWARE_CHARGER
10.42.0.211-10.42.0.1-19360-53-17,10.42.0.211,19360,10.42.0.1,53,17,29/08/2017 02:19:07,24336,1,1,34.0,74.0,34.0,34.0,34.0,0.0,74.0,74.0,74.0,0.0,4437.869822485207,82.1827744904668,24336.0,0.0,24336.0,24336.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,41.0913872452334,41.0913872452334,34.0,74.0,47.333333333333336,23.094010767585033,533.3333333333334,0,0,0,0,0,0,0,0,1.0,71.0,34.0,74.0,32,0,0,0,0,0,0,1,34,1,74,-1,-1,0,32,0,0,0,0,0,0,0,0,RANSOMWARE_CHARGER
10.42.0.211-10.42.0.1-60945-53-17,10.42.0.211,60945,10.42.0.1,53,17,29/08/2017 03:02:17,110843,1,1,32.0,138.0,32.0,32.0,32.0,0.0,138.0,138.0,138.0,0.0,1533.7008200788503,18.04353905975118,110843.0,0.0,110843.0,110843.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,9.02176952987559,9.02176952987559,32.0,138.0,67.33333333333334,61.19912853410033,3745.3333333333335,0,0,0,0,0,0,0,0,1.0,101.0,32.0,138.0,20,0,0,0,0,0,0,1,32,1,138,-1,-1,0,20,0,0,0,0,0,0,0,0,RANSOMWARE_CHARGER
151.101.1.140-10.42.0.211-443-34517-6,10.42.0.211,34517,151.101.1.140,443,6,29/08/2017 02:27:10,414,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,4830.917874396136,414.0,0.0,414.0,414.0,414.0,414.0,0.0,414.0,414.0,0,0,0,0,0,0,0,0,0,40,0,4830.917874396136,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,0,-1,0,20,0,0,0,0,0,0,0,0,RANSOMWARE_CHARGER
10.42.0.211-54.68.36.249-39447-443-6,10.42.0.211,39447,54.68.36.249,443,6,29/08/2017 02:31:31,131,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,15267.175572519083,131.0,0.0,131.0,131.0,131.0,131.0,0.0,131.0,131.0,0,0,0,0,0,0,0,0,0,40,0,15267.175572519083,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,0,-1,0,20,0,0,0,0,0,0,0,0,RANSOMWARE_CHARGER
180.163.255.159-10.42.0.211-80-47169-6,180.163.255.159,80,10.42.0.211,47169,6,29/08/2017 03:00:24,2017,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,991.5716410510659,2017.0,0.0,2017.0,2017.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,495.7858205255329,495.7858205255329,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,20,0,0,0,0,0,0,1,0,1,0,29,1369,0,20,0,0,0,0,0,0,0,0,RANSOMWARE_CHARGER
10.42.0.211-10.42.0.1-27248-53-17,10.42.0.211,27248,10.42.0.1,53,17,29/08/2017 02:31:13,55780,1,1,33.0,193.0,33.0,33.0,33.0,0.0,193.0,193.0,193.0,0.0,4051.6314091072068,35.85514521333811,55780.0,0.0,55780.0,55780.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,20,17.927572606669056,17.927572606669056,33.0,193.0,86.33333333333334,92.37604307034013,8533.333333333334,0,0,0,0,0,0,0,0,1.0,129.5,33.0,193.0,40,0,0,0,0,0,0,1,33,1,193,-1,-1,0,40,0,0,0,0,0,0,0,0,RANSOMWARE_CHARGER
172.217.6.202-10.42.0.211-443-50490-17,10.42.0.211,50490,172.217.6.202,443,17,29/08/2017 02:53:01,661002,11,11,4570.0,7048.0,1350.0,24.0,415.45454545454544,603.8945874300189,1350.0,27.0,640.7272727272726,677.5435175557494,17576.346213778477,33.28280398546449,31476.28571428571,44512.039223274034,139905.0,48.0,661002.0,66100.20000000001,82661.09247308823,191127.0,48.0,605804.0,60580.4,74804.75162299369,177708.0,51.0,0,0,0,0,352,352,16.641401992732245,16.641401992732245,24.0,1350.0,563.8260869565217,645.3616077387026,416491.604743083,0,0,0,0,0,0,0,0,1.0,589.4545454545455,415.45454545454544,640.7272727272727,352,0,0,0,0,0,0,11,4570,11,7048,-1,-1,10,32,0,0,0,0,0,0,0,0,RANSOMWARE_CHARGER
10.42.0.211-10.42.0.1-18342-53-17,10.42.0.211,18342,10.42.0.1,53,17,29/08/2017 02:19:37,59577,1,1,34.0,50.0,34.0,34.0,34.0,0.0,50.0,50.0,50.0,0.0,1409.9400775467043,33.5700018463501,59577.0,0.0,59577.0,59577.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,16.78500092317505,16.78500092317505,34.0,50.0,39.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,0,1.0,59.0,34.0,50.0,32,0,0,0,0,0,0,1,34,1,50,-1,-1,0,32,0,0,0,0,0,0,0,0,RANSOMWARE_CHARGER
10.42.0.211-10.42.0.1-56558-53-17,10.42.0.211,56558,10.42.0.1,53,17,29/08/2017 02:25:37,2664,1,1,43.0,80.0,43.0,43.0,43.0,0.0,80.0,80.0,80.0,0.0,46171.17117117117,750.7507507507507,2664.0,0.0,2664.0,2664.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,375.37537537537537,375.37537537537537,43.0,80.0,55.333333333333336,21.361959960016154,456.33333333333337,0,0,0,0,0,0,0,0,1.0,83.0,43.0,80.0,32,0,0,0,0,0,0,1,43,1,80,-1,-1,0,32,0,0,0,0,0,0,0,0,RANSOMWARE_CHARGER
157.55.130.159-10.42.0.211-443-60774-17,10.42.0.211,60774,157.55.130.159,443,17,29/08/2017 02:53:00,46043,1,1,18.0,26.0,18.0,18.0,18.0,0.0,26.0,26.0,26.0,0.0,955.6284342896857,43.43765610407662,46043.0,0.0,46043.0,46043.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,21.71882805203831,21.71882805203831,18.0,26.0,20.666666666666668,4.618802153517006,21.333333333333332,0,0,0,0,0,0,0,0,1.0,31.0,18.0,26.0,32,0,0,0,0,0,0,1,18,1,26,-1,-1,0,32,0,0,0,0,0,0,0,0,RANSOMWARE_CHARGER
10.42.0.211-10.42.0.1-45019-53-17,10.42.0.211,45019,10.42.0.1,53,17,29/08/2017 02:55:50,24600,1,1,32.0,168.0,32.0,32.0,32.0,0.0,168.0,168.0,168.0,0.0,8130.081300813008,81.30081300813008,24600.0,0.0,24600.0,24600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,40,40.65040650406504,40.65040650406504,32.0,168.0,77.33333333333334,78.5196366097891,6165.333333333334,0,0,0,0,0,0,0,0,1.0,116.0,32.0,168.0,32,0,0,0,0,0,0,1,32,1,168,-1,-1,0,32,0,0,0,0,0,0,0,0,RANSOMWARE_CHARGER
10.42.0.211-64.71.142.92-50623-443-6,10.42.0.211,50623,64.71.142.92,443,6,29/08/2017 03:10:56,88,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,22727.272727272728,88.0,0.0,88.0,88.0,88.0,88.0,0.0,88.0,88.0,0,0,0,0,0,0,0,0,0,40,0,22727.272727272728,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,0,-1,0,20,0,0,0,0,0,0,0,0,RANSOMWARE_CHARGER
10.42.0.211-10.42.0.1-5125-53-17,10.42.0.211,5125,10.42.0.1,53,17,29/08/2017 03:00:06,273674,1,1,32.0,217.0,32.0,32.0,32.0,0.0,217.0,217.0,217.0,0.0,909.8416363995119,7.307964951000096,273674.0,0.0,273674.0,273674.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,20,3.653982475500048,3.653982475500048,32.0,217.0,93.66666666666666,106.80979980008077,11408.333333333332,0,0,0,0,0,0,0,0,1.0,140.5,32.0,217.0,40,0,0,0,0,0,0,1,32,1,217,-1,-1,0,40,0,0,0,0,0,0,0,0,RANSOMWARE_CHARGER
219.142.78.162-10.42.0.211-80-53568-6,10.42.0.211,53568,219.142.78.162,80,6,29/08/2017 03:00:10,254892,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.846460461685734,254892.0,0.0,254892.0,254892.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,3.923230230842867,3.923230230842867,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,20,0,0,0,0,0,0,1,0,1,0,1386,126,0,20,0,0,0,0,0,0,0,0,RANSOMWARE_CHARGER
10.42.0.211-64.71.142.125-58648-443-6,10.42.0.211,58648,64.71.142.125,443,6,29/08/2017 03:06:35,101,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,19801.980198019803,101.0,0.0,101.0,101.0,101.0,101.0,0.0,101.0,101.0,0,0,0,0,0,0,0,0,0,40,0,19801.980198019803,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,0,-1,0,20,0,0,0,0,0,0,0,0,RANSOMWARE_CHARGER
10.42.0.211-10.42.0.1-60208-5351-17,10.42.0.211,60208,10.42.0.1,5351,17,29/08/2017 02:53:32,1810514,4,0,48.0,0.0,12.0,12.0,12.0,0.0,0,0,0,0,26.511808248928205,2.2093173540773505,603504.6666666666,384178.1909704575,1025730.0,274548.0,1810514.0,603504.6666666666,384178.1909704575,1025730.0,274548.0,0,0,0,0,0,0,0,0,0,128,0,2.2093173540773505,0.0,12.0,12.0,12.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,15.0,12.0,0.0,128,0,0,0,0,0,0,4,48,0,0,-1,-1,3,32,0,0,0,0,0,0,0,0,RANSOMWARE_CHARGER
10.42.0.211-10.42.0.1-31356-53-17,10.42.0.211,31356,10.42.0.1,53,17,29/08/2017 02:52:46,835,1,1,31.0,47.0,31.0,31.0,31.0,0.0,47.0,47.0,47.0,0.0,93413.1736526946,2395.2095808383233,835.0,0.0,835.0,835.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,1197.6047904191616,1197.6047904191616,31.0,47.0,36.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,0,1.0,54.5,31.0,47.0,32,0,0,0,0,0,0,1,31,1,47,-1,-1,0,32,0,0,0,0,0,0,0,0,RANSOMWARE_CHARGER
10.42.0.211-10.42.0.1-23974-53-17,10.42.0.211,23974,10.42.0.1,53,17,29/08/2017 02:57:07,51508,1,1,31.0,47.0,31.0,31.0,31.0,0.0,47.0,47.0,47.0,0.0,1514.3278713986178,38.82891977945174,51508.0,0.0,51508.0,51508.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,19.41445988972587,19.41445988972587,31.0,47.0,36.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,0,1.0,54.5,31.0,47.0,32,0,0,0,0,0,0,1,31,1,47,-1,-1,0,32,0,0,0,0,0,0,0,0,RANSOMWARE_CHARGER
10.42.0.211-10.42.0.1-20501-53-17,10.42.0.211,20501,10.42.0.1,53,17,29/08/2017 02:27:51,24694,1,1,36.0,93.0,36.0,36.0,36.0,0.0,93.0,93.0,93.0,0.0,5223.941038308901,80.99133392726978,24694.0,0.0,24694.0,24694.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,40.49566696363489,40.49566696363489,36.0,93.0,55.0,32.90896534380867,1083.0,0,0,0,0,0,0,0,0,1.0,82.5,36.0,93.0,40,0,0,0,0,0,0,1,36,1,93,-1,-1,0,40,0,0,0,0,0,0,0,0,RANSOMWARE_CHARGER
10.42.0.211-10.42.0.1-45360-53-17,10.42.0.211,45360,10.42.0.1,53,17,29/08/2017 02:27:46,350648,1,1,32.0,217.0,32.0,32.0,32.0,0.0,217.0,217.0,217.0,0.0,710.1138463644452,5.703725673610002,350648.0,0.0,350648.0,350648.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,32,2.851862836805001,2.851862836805001,32.0,217.0,93.66666666666666,106.80979980008077,11408.333333333332,0,0,0,0,0,0,0,0,1.0,140.5,32.0,217.0,40,0,0,0,0,0,0,1,32,1,217,-1,-1,0,40,0,0,0,0,0,0,0,0,RANSOMWARE_CHARGER
10.42.0.211-10.42.0.1-47743-53-17,10.42.0.211,47743,10.42.0.1,53,17,29/08/2017 02:52:50,1099126,1,1,42.0,96.0,42.0,42.0,42.0,0.0,96.0,96.0,96.0,0.0,125.55430405613187,1.8196275950164038,1099126.0,0.0,1099126.0,1099126.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,40,0.9098137975082019,0.9098137975082019,42.0,96.0,60.0,31.176914536239792,972.0,0,0,0,0,0,0,0,0,1.0,90.0,42.0,96.0,32,0,0,0,0,0,0,1,42,1,96,-1,-1,0,32,0,0,0,0,0,0,0,0,RANSOMWARE_CHARGER
222.73.28.96-10.42.0.211-80-39906-6,222.73.28.96,80,10.42.0.211,39906,6,29/08/2017 02:28:09,3989,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,501.378791677112,3989.0,0.0,3989.0,3989.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,250.689395838556,250.689395838556,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,20,0,0,0,0,0,0,1,0,1,0,58,1369,0,20,0,0,0,0,0,0,0,0,RANSOMWARE_CHARGER
10.42.0.211-10.42.0.1-12783-53-17,10.42.0.211,12783,10.42.0.1,53,17,29/08/2017 02:38:46,49509,1,1,33.0,108.0,33.0,33.0,33.0,0.0,108.0,108.0,108.0,0.0,2847.967036296431,40.39669555030399,49509.0,0.0,49509.0,49509.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,20.198347775151994,20.198347775151994,33.0,108.0,58.0,43.30127018922193,1875.0,0,0,0,0,0,0,0,0,1.0,87.0,33.0,108.0,32,0,0,0,0,0,0,1,33,1,108,-1,-1,0,32,0,0,0,0,0,0,0,0,RANSOMWARE_CHARGER
10.42.0.211-10.42.0.1-16589-53-17,10.42.0.211,16589,10.42.0.1,53,17,29/08/2017 02:55:49,743,1,1,52.0,262.0,52.0,52.0,52.0,0.0,262.0,262.0,262.0,0.0,422611.0363391656,2691.790040376851,743.0,0.0,743.0,743.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,1345.8950201884254,1345.8950201884254,52.0,262.0,122.0,121.2435565298214,14700.0,0,0,0,0,0,0,0,0,1.0,183.0,52.0,262.0,40,0,0,0,0,0,0,1,52,1,262,-1,-1,0,40,0,0,0,0,0,0,0,0,RANSOMWARE_CHARGER
10.42.0.211-10.42.0.1-29978-53-17,10.42.0.211,29978,10.42.0.1,53,17,29/08/2017 02:56:45,1484,1,1,36.0,278.0,36.0,36.0,36.0,0.0,278.0,278.0,278.0,0.0,211590.29649595686,1347.7088948787061,1484.0,0.0,1484.0,1484.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,673.8544474393531,673.8544474393531,36.0,278.0,116.66666666666667,139.71876514388944,19521.333333333336,0,0,0,0,0,0,0,0,1.0,175.0,36.0,278.0,20,0,0,0,0,0,0,1,36,1,278,-1,-1,0,20,0,0,0,0,0,0,0,0,RANSOMWARE_CHARGER
157.55.235.173-10.42.0.211-40024-60774-17,10.42.0.211,60774,157.55.235.173,40024,17,29/08/2017 02:55:51,889801,3,3,502.0,479.0,414.0,39.0,167.33333333333331,213.67810681802038,441.0,17.0,159.66666666666669,243.65002223134175,1102.4937036483439,6.743080756258984,177960.2,290192.80506018753,690521.0,3712.0,792161.0,396080.5,554892.8541479878,788449.0,3712.0,792208.0,396104.0,554452.3266233085,788161.0,4047.0,0,0,0,0,96,112,3.371540378129492,3.371540378129492,17.0,441.0,147.14285714285714,192.08195175621313,36895.47619047618,0,0,0,0,0,0,0,0,1.0,171.66666666666666,167.33333333333334,159.66666666666666,96,0,0,0,0,0,0,3,502,3,479,-1,-1,2,32,0,0,0,0,0,0,0,0,RANSOMWARE_CHARGER
172.217.10.131-10.42.0.211-443-40705-6,172.217.10.131,443,10.42.0.211,40705,6,29/08/2017 02:32:31,2553,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,783.3920877399138,2553.0,0.0,2553.0,2553.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,391.6960438699569,391.6960438699569,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,175,1386,0,32,0,0,0,0,0,0,0,0,RANSOMWARE_CHARGER
10.42.0.211-64.71.142.92-50624-443-6,10.42.0.211,50624,64.71.142.92,443,6,29/08/2017 03:10:56,345,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,5797.101449275363,345.0,0.0,345.0,345.0,345.0,345.0,0.0,345.0,345.0,0,0,0,0,0,0,0,0,0,40,0,5797.101449275363,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,0,-1,0,20,0,0,0,0,0,0,0,0,RANSOMWARE_CHARGER
157.56.52.31-10.42.0.211-40015-60774-17,10.42.0.211,60774,157.56.52.31,40015,17,29/08/2017 02:53:01,84940,1,1,49.0,21.0,49.0,49.0,49.0,0.0,21.0,21.0,21.0,0.0,824.1111372733694,23.54603249352484,84940.0,0.0,84940.0,84940.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,11.77301624676242,11.77301624676242,21.0,49.0,39.666666666666664,16.165807537309522,261.33333333333337,0,0,0,0,0,0,0,0,1.0,59.5,49.0,21.0,32,0,0,0,0,0,0,1,49,1,21,-1,-1,0,32,0,0,0,0,0,0,0,0,RANSOMWARE_CHARGER
10.42.0.211-10.42.0.1-31913-53-17,10.42.0.211,31913,10.42.0.1,53,17,29/08/2017 03:00:15,860807,1,1,31.0,203.0,31.0,31.0,31.0,0.0,203.0,203.0,203.0,0.0,271.83793812085634,2.3234011805201398,860807.0,0.0,860807.0,860807.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,20,1.1617005902600699,1.1617005902600699,31.0,203.0,88.33333333333334,99.30424630061563,9861.333333333334,0,0,0,0,0,0,0,0,1.0,132.5,31.0,203.0,32,0,0,0,0,0,0,1,31,1,203,-1,-1,0,32,0,0,0,0,0,0,0,0,RANSOMWARE_CHARGER
219.142.78.162-10.42.0.211-80-53555-6,10.42.0.211,53555,219.142.78.162,80,6,29/08/2017 03:00:10,255054,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.841476706893442,255054.0,0.0,255054.0,255054.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,3.920738353446721,3.920738353446721,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,20,0,0,0,0,0,0,1,0,1,0,1386,125,0,20,0,0,0,0,0,0,0,0,RANSOMWARE_CHARGER
10.42.0.211-50.19.247.135-51711-443-6,10.42.0.211,51711,50.19.247.135,443,6,29/08/2017 02:31:31,89,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,22471.91011235955,89.0,0.0,89.0,89.0,89.0,89.0,0.0,89.0,89.0,0,0,0,0,0,0,0,0,0,40,0,22471.91011235955,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,0,-1,0,20,0,0,0,0,0,0,0,0,RANSOMWARE_CHARGER
10.42.0.211-10.42.0.1-33551-53-17,10.42.0.211,33551,10.42.0.1,53,17,29/08/2017 02:56:14,24556,1,1,42.0,142.0,42.0,42.0,42.0,0.0,142.0,142.0,142.0,0.0,7493.077048379215,81.44648965629581,24556.0,0.0,24556.0,24556.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,40,40.723244828147905,40.723244828147905,42.0,142.0,75.33333333333334,57.735026918962575,3333.3333333333335,0,0,0,0,0,0,0,0,1.0,113.0,42.0,142.0,32,0,0,0,0,0,0,1,42,1,142,-1,-1,0,32,0,0,0,0,0,0,0,0,RANSOMWARE_CHARGER
10.42.0.211-64.71.142.92-50628-443-6,10.42.0.211,50628,64.71.142.92,443,6,29/08/2017 03:10:56,28,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,71428.57142857143,28.0,0.0,28.0,28.0,28.0,28.0,0.0,28.0,28.0,0,0,0,0,0,0,0,0,0,40,0,71428.57142857143,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,0,-1,0,20,0,0,0,0,0,0,0,0,RANSOMWARE_CHARGER
10.42.0.211-64.71.142.92-50625-443-6,10.42.0.211,50625,64.71.142.92,443,6,29/08/2017 03:10:56,201,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,9950.248756218905,201.0,0.0,201.0,201.0,201.0,201.0,0.0,201.0,201.0,0,0,0,0,0,0,0,0,0,40,0,9950.248756218905,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,0,-1,0,20,0,0,0,0,0,0,0,0,RANSOMWARE_CHARGER
10.42.0.211-10.42.0.1-1359-53-17,10.42.0.211,1359,10.42.0.1,53,17,29/08/2017 03:05:03,154811,1,1,32.0,93.0,32.0,32.0,32.0,0.0,93.0,93.0,93.0,0.0,807.4361640968665,12.918978625549864,154811.0,0.0,154811.0,154811.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,32,6.459489312774932,6.459489312774932,32.0,93.0,52.33333333333333,35.21836642056717,1240.3333333333333,0,0,0,0,0,0,0,0,1.0,78.5,32.0,93.0,20,0,0,0,0,0,0,1,32,1,93,-1,-1,0,20,0,0,0,0,0,0,0,0,RANSOMWARE_CHARGER
199.59.149.200-10.42.0.211-443-33766-6,10.42.0.211,33766,199.59.149.200,443,6,29/08/2017 02:31:14,411368,11,9,1087.0,4355.0,640.0,0.0,98.81818181818181,192.69033093635923,1448.0,0.0,483.88888888888886,595.9243753288761,13229.030940666264,48.61826880068455,21650.94736842105,32169.57632690601,88227.0,18.0,411368.0,41136.8,39422.63409599448,93079.0,36.0,317396.0,39674.49999999999,54371.444285712016,131902.0,18.0,0,0,0,0,360,296,26.740047840376498,21.878220960308045,0.0,1448.0,259.1428571428571,448.1516803175333,200839.92857142855,0,0,0,1,0,0,0,0,0.0,272.1,98.81818181818181,483.8888888888889,360,0,0,0,0,0,0,11,1087,9,4355,65535,123,5,32,0,0,0,0,0,0,0,0,RANSOMWARE_CHARGER
